from,to,weight
metakahlerite,hugelite,1.0
metakahlerite,markeyite,1.0
metakahlerite,chadwickite,1.0
metakahlerite,becquerelite,2.0
metakahlerite,vandendriesscheite,5.0
metakahlerite,metauranocircite-i,1.0
metakahlerite,boltwoodite,3.0
metakahlerite,vochtenite,1.0
metakahlerite,redcanyonite,1.0
metakahlerite,kamotoite-(y),1.0
metakahlerite,dewindtite,3.0
metakahlerite,ianthinite,1.0
metakahlerite,metazeunerite,12.0
metakahlerite,zeunerite,11.0
metakahlerite,heisenbergite,1.0
metakahlerite,klaprothite,1.0
metakahlerite,magnesiozippeite,1.0
metakahlerite,kasolite,6.0
metakahlerite,uranospinite,7.0
metakahlerite,rutherfordine,4.0
metakahlerite,bassetite,2.0
metakahlerite,phosphuranylite,2.0
metakahlerite,wolsendorfite,3.0
metakahlerite,protasite,1.0
metakahlerite,schrockingerite,3.0
metakahlerite,compreignacite,2.0
metakahlerite,sharpite,1.0
metakahlerite,natromarkeyite,1.0
metakahlerite,sklodowskite,2.0
metakahlerite,widenmannite,1.0
metakahlerite,uranopilite,3.0
metakahlerite,fourmarierite,1.0
metakahlerite,heinrichite,2.0
metakahlerite,uroxite,1.0
metakahlerite,uranosilite,1.0
metakahlerite,abernathyite,1.0
metakahlerite,rabejacite,1.0
metakahlerite,wetherillite,1.0
metakahlerite,schoepite,4.0
metakahlerite,arsenovanmeersscheite,1.0
metakahlerite,uranotungstite,1.0
metakahlerite,novacekite-i,5.0
metakahlerite,metauranospinite,2.0
metakahlerite,weeksite,1.0
metakahlerite,nielsbohrite,1.0
metakahlerite,metaheinrichite,6.0
metakahlerite,bergenite,1.0
metakahlerite,andersonite,1.0
metakahlerite,francoisite-(ce),1.0
metakahlerite,magnesioleydetite,1.0
metakahlerite,cuprosklodowskite,2.0
metakahlerite,tyuyamunite,1.0
metakahlerite,marthozite,1.0
metakahlerite,francevillite,1.0
metakahlerite,uramarsite,1.0
metakahlerite,ammoniozippeite,1.0
metakahlerite,torbernite,2.0
metakahlerite,billietite,4.0
metakahlerite,pseudojohannite,2.0
metakahlerite,pseudomarkeyite,1.0
metakahlerite,curite,2.0
metakahlerite,plasilite,1.0
metakahlerite,fermiite,1.0
metakahlerite,sabugalite,1.0
metakahlerite,coconinoite,1.0
metakahlerite,walpurgite,5.0
metakahlerite,johannite,3.0
metakahlerite,bayleyite,1.0
metakahlerite,metanovacekite,4.0
metakahlerite,hallimondite,2.0
metakahlerite,iriginite,1.0
metakahlerite,arsenuranospathite,6.0
metakahlerite,uranophane-alpha,6.0
metakahlerite,meyrowitzite,1.0
metakahlerite,marecottite,2.0
metakahlerite,bluelizardite,1.0
metakahlerite,zippeite,4.0
metakahlerite,uraninite,12.0
metakahlerite,francoisite-(nd),1.0
metakahlerite,uranocircite-ii,1.0
metakahlerite,natrozippeite,2.0
metakahlerite,feynmanite,1.0
piretite,bijvoetite-(y),1.0
piretite,masuyite,1.0
piretite,vanmeersscheite,1.0
piretite,phurcalite,1.0
piretite,renardite,1.0
piretite,coffinite,1.0
piretite,umohoite,1.0
piretite,meta-autunite,1.0
piretite,saleeite,1.0
piretite,guilleminite,1.0
piretite,soddyite,1.0
piretite,autunite,1.0
piretite,metatyuyamunite,1.0
piretite,studtite,1.0
piretite,vandenbrandeite,1.0
piretite,becquerelite,2.0
piretite,vandendriesscheite,2.0
piretite,metavandendriesscheite,1.0
piretite,parsonsite,2.0
piretite,dewindtite,2.0
piretite,ianthinite,1.0
piretite,metazeunerite,1.0
piretite,zeunerite,1.0
piretite,lepersonnite-(gd),1.0
piretite,metaschoepite,1.0
piretite,metasaleeite,1.0
piretite,dumontite,1.0
piretite,kasolite,2.0
piretite,uranospinite,1.0
piretite,demesmaekerite,1.0
piretite,rutherfordine,1.0
piretite,phosphuranylite,1.0
piretite,gauthierite,1.0
piretite,wolsendorfite,2.0
piretite,protasite,1.0
piretite,schrockingerite,1.0
piretite,paraschoepite,1.0
piretite,sengierite,1.0
piretite,chernikovite,1.0
piretite,sharpite,1.0
piretite,sklodowskite,1.0
piretite,uranopilite,2.0
piretite,fourmarierite,2.0
piretite,wyartite,1.0
piretite,liebigite,2.0
piretite,schoepite,1.0
piretite,curienite,1.0
piretite,novacekite-i,1.0
piretite,trogerite,1.0
piretite,metauranospinite,1.0
piretite,derriksite,1.0
piretite,urancalcarite,1.0
piretite,cuprosklodowskite,2.0
piretite,tyuyamunite,1.0
piretite,shinkolobweite,1.0
piretite,oursinite,1.0
piretite,torbernite,2.0
piretite,billietite,1.0
piretite,curite,1.0
piretite,schmitterite,1.0
piretite,richetite,1.0
piretite,metanovacekite,1.0
piretite,metastudtite,1.0
piretite,iriginite,1.0
piretite,uranophane-alpha,2.0
piretite,zippeite,1.0
piretite,uraninite,2.0
piretite,uranocircite-ii,1.0
bijvoetite-(y),masuyite,1.0
bijvoetite-(y),vanmeersscheite,1.0
bijvoetite-(y),phurcalite,1.0
bijvoetite-(y),renardite,1.0
bijvoetite-(y),umohoite,1.0
bijvoetite-(y),saleeite,1.0
bijvoetite-(y),guilleminite,1.0
bijvoetite-(y),soddyite,1.0
bijvoetite-(y),studtite,1.0
bijvoetite-(y),vandenbrandeite,1.0
bijvoetite-(y),becquerelite,1.0
bijvoetite-(y),vandendriesscheite,1.0
bijvoetite-(y),metavandendriesscheite,1.0
bijvoetite-(y),parsonsite,1.0
bijvoetite-(y),dewindtite,1.0
bijvoetite-(y),ianthinite,1.0
bijvoetite-(y),lepersonnite-(gd),1.0
bijvoetite-(y),metaschoepite,1.0
bijvoetite-(y),metasaleeite,1.0
bijvoetite-(y),dumontite,1.0
bijvoetite-(y),kasolite,1.0
bijvoetite-(y),rutherfordine,1.0
bijvoetite-(y),phosphuranylite,1.0
bijvoetite-(y),gauthierite,1.0
bijvoetite-(y),wolsendorfite,1.0
bijvoetite-(y),protasite,1.0
bijvoetite-(y),paraschoepite,1.0
bijvoetite-(y),sengierite,1.0
bijvoetite-(y),chernikovite,1.0
bijvoetite-(y),sharpite,1.0
bijvoetite-(y),sklodowskite,1.0
bijvoetite-(y),uranopilite,1.0
bijvoetite-(y),fourmarierite,1.0
bijvoetite-(y),wyartite,1.0
bijvoetite-(y),liebigite,1.0
bijvoetite-(y),schoepite,1.0
bijvoetite-(y),curienite,1.0
bijvoetite-(y),urancalcarite,1.0
bijvoetite-(y),cuprosklodowskite,1.0
bijvoetite-(y),shinkolobweite,1.0
bijvoetite-(y),oursinite,1.0
bijvoetite-(y),torbernite,1.0
bijvoetite-(y),billietite,1.0
bijvoetite-(y),curite,1.0
bijvoetite-(y),schmitterite,1.0
bijvoetite-(y),richetite,2.0
bijvoetite-(y),metastudtite,1.0
bijvoetite-(y),iriginite,1.0
bijvoetite-(y),uranophane-alpha,1.0
bijvoetite-(y),zippeite,1.0
bijvoetite-(y),uraninite,1.0
bijvoetite-(y),uranocircite-ii,1.0
cliffordite,moctezumite,1.0
cliffordite,torbernite,2.0
cliffordite,schmitterite,4.0
masuyite,vanmeersscheite,2.0
masuyite,zinczippeite,1.0
masuyite,uranospathite,1.0
masuyite,phurcalite,1.0
masuyite,renardite,1.0
masuyite,yingjiangite,2.0
masuyite,coffinite,5.0
masuyite,umohoite,3.0
masuyite,kahlerite,3.0
masuyite,meta-autunite,6.0
masuyite,saleeite,6.0
masuyite,guilleminite,2.0
masuyite,euxenite-(y),1.0
masuyite,metavanmeersscheite,1.0
masuyite,jachymovite,1.0
masuyite,natrouranospinite,3.0
masuyite,soddyite,5.0
masuyite,threadgoldite,1.0
masuyite,metalodevite,4.0
masuyite,autunite,7.0
masuyite,metatyuyamunite,2.0
masuyite,deliensite,2.0
masuyite,leydetite,1.0
masuyite,studtite,5.0
masuyite,vandenbrandeite,3.0
masuyite,hugelite,2.0
masuyite,ningyoite,1.0
masuyite,becquerelite,8.0
masuyite,vandendriesscheite,6.0
masuyite,metavandendriesscheite,1.0
masuyite,boltwoodite,1.0
masuyite,rameauite,1.0
masuyite,vochtenite,2.0
masuyite,kamotoite-(y),3.0
masuyite,parsonsite,3.0
masuyite,dewindtite,7.0
masuyite,ianthinite,6.0
masuyite,metazeunerite,4.0
masuyite,zeunerite,6.0
masuyite,lepersonnite-(gd),1.0
masuyite,metaschoepite,1.0
masuyite,heisenbergite,1.0
masuyite,metasaleeite,1.0
masuyite,magnesiozippeite,1.0
masuyite,dumontite,2.0
masuyite,kasolite,10.0
masuyite,uranospinite,5.0
masuyite,demesmaekerite,1.0
masuyite,albrechtschraufite,1.0
masuyite,rutherfordine,6.0
masuyite,bassetite,1.0
masuyite,phosphuranylite,6.0
masuyite,gauthierite,1.0
masuyite,wolsendorfite,6.0
masuyite,protasite,1.0
masuyite,schrockingerite,1.0
masuyite,compreignacite,3.0
masuyite,paraschoepite,1.0
masuyite,sengierite,3.0
masuyite,chernikovite,1.0
masuyite,sharpite,1.0
masuyite,sklodowskite,6.0
masuyite,widenmannite,2.0
masuyite,calcurmolite,2.0
masuyite,uranopilite,7.0
masuyite,fourmarierite,4.0
masuyite,deloryite,1.0
masuyite,wyartite,1.0
masuyite,heinrichite,1.0
masuyite,rabejacite,5.0
masuyite,liebigite,3.0
masuyite,schoepite,9.0
masuyite,curienite,3.0
masuyite,novacekite-i,5.0
masuyite,trogerite,3.0
masuyite,zellerite,2.0
masuyite,metauranospinite,3.0
masuyite,weeksite,1.0
masuyite,derriksite,1.0
masuyite,metaheinrichite,1.0
masuyite,urancalcarite,3.0
masuyite,francoisite-(ce),1.0
masuyite,cuprosklodowskite,5.0
masuyite,davidite-(la),1.0
masuyite,tyuyamunite,4.0
masuyite,marthozite,2.0
masuyite,shinkolobweite,1.0
masuyite,francevillite,1.0
masuyite,phosphowalpurgite,1.0
masuyite,oursinite,2.0
masuyite,nickelzippeite,1.0
masuyite,torbernite,9.0
masuyite,billietite,5.0
masuyite,pseudojohannite,2.0
masuyite,curite,5.0
masuyite,sabugalite,1.0
masuyite,coconinoite,1.0
masuyite,schmitterite,1.0
masuyite,brannerite,2.0
masuyite,walpurgite,2.0
masuyite,fontanite,1.0
masuyite,richetite,2.0
masuyite,johannite,3.0
masuyite,bayleyite,1.0
masuyite,metanovacekite,4.0
masuyite,astrocyanite-(ce),1.0
masuyite,metastudtite,1.0
masuyite,znucalite,1.0
masuyite,iriginite,2.0
masuyite,arsenuranospathite,3.0
masuyite,uranophane-alpha,16.0
masuyite,marecottite,1.0
masuyite,zippeite,6.0
masuyite,shabaite-(nd),1.0
masuyite,uraninite,17.0
masuyite,metauranopilite,2.0
masuyite,francoisite-(nd),3.0
masuyite,uranocircite-ii,2.0
masuyite,natrozippeite,1.0
vanmeersscheite,uranospathite,1.0
vanmeersscheite,phurcalite,1.0
vanmeersscheite,renardite,1.0
vanmeersscheite,joliotite,1.0
vanmeersscheite,coffinite,1.0
vanmeersscheite,umohoite,1.0
vanmeersscheite,althupite,1.0
vanmeersscheite,arsenuranylite,1.0
vanmeersscheite,meta-autunite,3.0
vanmeersscheite,saleeite,4.0
vanmeersscheite,guilleminite,1.0
vanmeersscheite,vyacheslavite,1.0
vanmeersscheite,kamitugaite,1.0
vanmeersscheite,metavanmeersscheite,3.0
vanmeersscheite,soddyite,2.0
vanmeersscheite,threadgoldite,1.0
vanmeersscheite,autunite,6.0
vanmeersscheite,studtite,3.0
vanmeersscheite,vandenbrandeite,1.0
vanmeersscheite,hugelite,1.0
vanmeersscheite,becquerelite,2.0
vanmeersscheite,vandendriesscheite,3.0
vanmeersscheite,metavandendriesscheite,1.0
vanmeersscheite,metauranocircite-i,1.0
vanmeersscheite,parsonsite,1.0
vanmeersscheite,dewindtite,4.0
vanmeersscheite,ianthinite,3.0
vanmeersscheite,metazeunerite,2.0
vanmeersscheite,zeunerite,2.0
vanmeersscheite,lepersonnite-(gd),1.0
vanmeersscheite,metaschoepite,1.0
vanmeersscheite,mundite,1.0
vanmeersscheite,heisenbergite,1.0
vanmeersscheite,metasaleeite,1.0
vanmeersscheite,dumontite,2.0
vanmeersscheite,kasolite,3.0
vanmeersscheite,rutherfordine,4.0
vanmeersscheite,bassetite,2.0
vanmeersscheite,phosphuranylite,4.0
vanmeersscheite,gauthierite,1.0
vanmeersscheite,wolsendorfite,3.0
vanmeersscheite,protasite,1.0
vanmeersscheite,compreignacite,1.0
vanmeersscheite,paraschoepite,1.0
vanmeersscheite,sengierite,1.0
vanmeersscheite,chernikovite,1.0
vanmeersscheite,sharpite,1.0
vanmeersscheite,sklodowskite,2.0
vanmeersscheite,uranopilite,4.0
vanmeersscheite,phuralumite,1.0
vanmeersscheite,fourmarierite,2.0
vanmeersscheite,wyartite,1.0
vanmeersscheite,heinrichite,1.0
vanmeersscheite,uranosilite,1.0
vanmeersscheite,rabejacite,1.0
vanmeersscheite,liebigite,1.0
vanmeersscheite,schoepite,4.0
vanmeersscheite,arsenovanmeersscheite,1.0
vanmeersscheite,uranotungstite,1.0
vanmeersscheite,curienite,2.0
vanmeersscheite,ranunculite,1.0
vanmeersscheite,novacekite-i,1.0
vanmeersscheite,furongite,1.0
vanmeersscheite,weeksite,1.0
vanmeersscheite,nielsbohrite,1.0
vanmeersscheite,metaheinrichite,1.0
vanmeersscheite,bergenite,1.0
vanmeersscheite,moreauite,1.0
vanmeersscheite,urancalcarite,1.0
vanmeersscheite,cuprosklodowskite,3.0
vanmeersscheite,shinkolobweite,1.0
vanmeersscheite,oursinite,1.0
vanmeersscheite,torbernite,5.0
vanmeersscheite,billietite,3.0
vanmeersscheite,upalite,1.0
vanmeersscheite,curite,2.0
vanmeersscheite,sabugalite,2.0
vanmeersscheite,triangulite,1.0
vanmeersscheite,schmitterite,1.0
vanmeersscheite,richetite,1.0
vanmeersscheite,johannite,2.0
vanmeersscheite,metastudtite,1.0
vanmeersscheite,iriginite,2.0
vanmeersscheite,arsenuranospathite,1.0
vanmeersscheite,uranophane-alpha,6.0
vanmeersscheite,zippeite,2.0
vanmeersscheite,uraninite,7.0
vanmeersscheite,francoisite-(nd),1.0
vanmeersscheite,uranocircite-ii,3.0
metavanuralite,coffinite,4.0
metavanuralite,saleeite,1.0
metavanuralite,autunite,1.0
metavanuralite,metatyuyamunite,1.0
metavanuralite,parsonsite,1.0
metavanuralite,dewindtite,2.0
metavanuralite,metazeunerite,1.0
metavanuralite,zeunerite,1.0
metavanuralite,metasaleeite,1.0
metavanuralite,kasolite,3.0
metavanuralite,rutherfordine,2.0
metavanuralite,bassetite,2.0
metavanuralite,wolsendorfite,1.0
metavanuralite,uranopilite,1.0
metavanuralite,fourmarierite,1.0
metavanuralite,curienite,2.0
metavanuralite,trogerite,1.0
metavanuralite,tyuyamunite,1.0
metavanuralite,francevillite,3.0
metavanuralite,torbernite,4.0
metavanuralite,johannite,1.0
metavanuralite,vanuralite,2.0
metavanuralite,uranophane-alpha,2.0
metavanuralite,zippeite,1.0
metavanuralite,uraninite,4.0
zinczippeite,cejkaite,1.0
zinczippeite,coffinite,2.0
zinczippeite,metalodevite,2.0
zinczippeite,autunite,1.0
zinczippeite,studtite,1.0
zinczippeite,vandendriesscheite,1.0
zinczippeite,kasolite,1.0
zinczippeite,wolsendorfite,1.0
zinczippeite,schrockingerite,2.0
zinczippeite,compreignacite,1.0
zinczippeite,widenmannite,1.0
zinczippeite,uranopilite,2.0
zinczippeite,schoepite,1.0
zinczippeite,zellerite,2.0
zinczippeite,andersonite,3.0
zinczippeite,cuprosklodowskite,1.0
zinczippeite,nickelzippeite,2.0
zinczippeite,torbernite,1.0
zinczippeite,swartzite,1.0
zinczippeite,curite,1.0
zinczippeite,fontanite,1.0
zinczippeite,johannite,1.0
zinczippeite,bayleyite,2.0
zinczippeite,uranophane-alpha,3.0
zinczippeite,marecottite,1.0
zinczippeite,zippeite,3.0
zinczippeite,uraninite,5.0
zinczippeite,natrozippeite,3.0
uranospathite,yingjiangite,1.0
uranospathite,cejkaite,1.0
uranospathite,joliotite,1.0
uranospathite,coffinite,6.0
uranospathite,arsenuranylite,1.0
uranospathite,meta-autunite,3.0
uranospathite,saleeite,6.0
uranospathite,vyacheslavite,1.0
uranospathite,jachymovite,1.0
uranospathite,bobcookite,1.0
uranospathite,soddyite,2.0
uranospathite,leoszilardite,1.0
uranospathite,autunite,12.0
uranospathite,metatyuyamunite,2.0
uranospathite,deliensite,1.0
uranospathite,leydetite,1.0
uranospathite,studtite,2.0
uranospathite,markeyite,1.0
uranospathite,becquerelite,2.0
uranospathite,vandendriesscheite,2.0
uranospathite,metauranocircite-i,1.0
uranospathite,vochtenite,2.0
uranospathite,clarkeite,1.0
uranospathite,redcanyonite,1.0
uranospathite,dewindtite,2.0
uranospathite,ianthinite,2.0
uranospathite,metazeunerite,5.0
uranospathite,zeunerite,7.0
uranospathite,metaschoepite,1.0
uranospathite,mundite,1.0
uranospathite,heisenbergite,1.0
uranospathite,klaprothite,1.0
uranospathite,magnesiozippeite,1.0
uranospathite,kasolite,6.0
uranospathite,uranospinite,5.0
uranospathite,rutherfordine,2.0
uranospathite,bassetite,7.0
uranospathite,phosphuranylite,6.0
uranospathite,wolsendorfite,2.0
uranospathite,schrockingerite,3.0
uranospathite,compreignacite,2.0
uranospathite,natromarkeyite,1.0
uranospathite,sklodowskite,2.0
uranospathite,uranopilite,6.0
uranospathite,fourmarierite,1.0
uranospathite,heinrichite,2.0
uranospathite,uroxite,1.0
uranospathite,uranosilite,2.0
uranospathite,rabejacite,1.0
uranospathite,rabbittite,1.0
uranospathite,wetherillite,1.0
uranospathite,liebigite,3.0
uranospathite,schoepite,2.0
uranospathite,arsenovanmeersscheite,1.0
uranospathite,uranotungstite,1.0
uranospathite,novacekite-i,4.0
uranospathite,trogerite,1.0
uranospathite,zellerite,2.0
uranospathite,weeksite,2.0
uranospathite,nielsbohrite,1.0
uranospathite,metaheinrichite,1.0
uranospathite,bergenite,1.0
uranospathite,moreauite,1.0
uranospathite,urancalcarite,1.0
uranospathite,andersonite,1.0
uranospathite,francoisite-(ce),1.0
uranospathite,magnesioleydetite,1.0
uranospathite,cuprosklodowskite,2.0
uranospathite,asselbornite,1.0
uranospathite,davidite-(la),1.0
uranospathite,tyuyamunite,4.0
uranospathite,marthozite,1.0
uranospathite,uramarsite,1.0
uranospathite,voglite,1.0
uranospathite,metazellerite,1.0
uranospathite,ammoniozippeite,1.0
uranospathite,torbernite,11.0
uranospathite,billietite,3.0
uranospathite,pseudojohannite,3.0
uranospathite,pseudomarkeyite,1.0
uranospathite,upalite,1.0
uranospathite,curite,2.0
uranospathite,plasilite,1.0
uranospathite,fermiite,1.0
uranospathite,sabugalite,5.0
uranospathite,coconinoite,1.0
uranospathite,brannerite,1.0
uranospathite,walpurgite,3.0
uranospathite,johannite,4.0
uranospathite,bayleyite,1.0
uranospathite,metanovacekite,1.0
uranospathite,iriginite,1.0
uranospathite,arsenuranospathite,5.0
uranospathite,uranophane-alpha,10.0
uranospathite,meyrowitzite,1.0
uranospathite,marecottite,2.0
uranospathite,bluelizardite,1.0
uranospathite,zippeite,7.0
uranospathite,sejkoraite-(y),1.0
uranospathite,uraninite,17.0
uranospathite,francoisite-(nd),1.0
uranospathite,uranocircite-ii,5.0
uranospathite,natrozippeite,3.0
uranospathite,feynmanite,1.0
stepite,cejkaite,1.0
stepite,braunerite,1.0
stepite,agricolaite,1.0
stepite,linekite,1.0
stepite,becquerelite,1.0
stepite,svornostite,1.0
stepite,behounekite,1.0
stepite,schrockingerite,1.0
stepite,liebigite,1.0
stepite,schoepite,1.0
stepite,andersonite,1.0
stepite,grimselite,1.0
stepite,adolfpateraite,1.0
stepite,jezekite,1.0
stepite,zippeite,1.0
stepite,mathesiusite,1.0
stepite,vysokyite,1.0
orthowalpurgite,metarauchite,1.0
orthowalpurgite,studtite,1.0
orthowalpurgite,metazeunerite,2.0
orthowalpurgite,zeunerite,1.0
orthowalpurgite,uranospinite,1.0
orthowalpurgite,wolsendorfite,1.0
orthowalpurgite,heinrichite,1.0
orthowalpurgite,novacekite-i,1.0
orthowalpurgite,metaheinrichite,1.0
orthowalpurgite,walpurgite,2.0
orthowalpurgite,uranophane-alpha,1.0
orthowalpurgite,zippeite,1.0
orthowalpurgite,uraninite,1.0
mapiquiroite,dessauite-(y),1.0
phurcalite,renardite,1.0
phurcalite,coffinite,2.0
phurcalite,umohoite,1.0
phurcalite,arsenuranylite,1.0
phurcalite,meta-autunite,7.0
phurcalite,saleeite,2.0
phurcalite,guilleminite,1.0
phurcalite,soddyite,1.0
phurcalite,autunite,8.0
phurcalite,studtite,2.0
phurcalite,vandenbrandeite,1.0
phurcalite,becquerelite,2.0
phurcalite,vandendriesscheite,1.0
phurcalite,meta-ankoleite,1.0
phurcalite,metavandendriesscheite,1.0
phurcalite,metauranocircite-i,2.0
phurcalite,boltwoodite,1.0
phurcalite,parsonsite,2.0
phurcalite,dewindtite,2.0
phurcalite,ianthinite,1.0
phurcalite,zeunerite,1.0
phurcalite,lepersonnite-(gd),1.0
phurcalite,metaschoepite,1.0
phurcalite,metasaleeite,1.0
phurcalite,dumontite,1.0
phurcalite,kasolite,2.0
phurcalite,rutherfordine,1.0
phurcalite,bassetite,1.0
phurcalite,phosphuranylite,6.0
phurcalite,gauthierite,1.0
phurcalite,wolsendorfite,1.0
phurcalite,protasite,1.0
phurcalite,paraschoepite,1.0
phurcalite,haiweeite,2.0
phurcalite,sengierite,1.0
phurcalite,chernikovite,2.0
phurcalite,sharpite,1.0
phurcalite,sklodowskite,1.0
phurcalite,uranopilite,2.0
phurcalite,fourmarierite,1.0
phurcalite,wyartite,1.0
phurcalite,liebigite,1.0
phurcalite,schoepite,2.0
phurcalite,curienite,1.0
phurcalite,weeksite,3.0
phurcalite,bergenite,1.0
phurcalite,urancalcarite,1.0
phurcalite,andersonite,1.0
phurcalite,cuprosklodowskite,2.0
phurcalite,shinkolobweite,1.0
phurcalite,oursinite,1.0
phurcalite,torbernite,11.0
phurcalite,billietite,2.0
phurcalite,curite,1.0
phurcalite,sabugalite,1.0
phurcalite,coconinoite,1.0
phurcalite,schmitterite,1.0
phurcalite,richetite,2.0
phurcalite,johannite,2.0
phurcalite,metastudtite,1.0
phurcalite,iriginite,1.0
phurcalite,uranophane-alpha,9.0
phurcalite,zippeite,2.0
phurcalite,uraninite,9.0
phurcalite,uranocircite-ii,4.0
belakovskiite,bobcookite,1.0
belakovskiite,deliensite,1.0
belakovskiite,meta-ankoleite,1.0
belakovskiite,peligotite,1.0
belakovskiite,alwilkinsite-(y),1.0
belakovskiite,redcanyonite,1.0
belakovskiite,zeunerite,1.0
belakovskiite,klaprothite,1.0
belakovskiite,ottohahnite,1.0
belakovskiite,meisserite,1.0
belakovskiite,lussierite,1.0
belakovskiite,wetherillite,1.0
belakovskiite,strelkinite,1.0
belakovskiite,andersonite,1.0
belakovskiite,ammoniozippeite,1.0
belakovskiite,pseudojohannite,1.0
belakovskiite,plasilite,1.0
belakovskiite,fermiite,1.0
belakovskiite,johannite,1.0
belakovskiite,cobaltzippeite,1.0
belakovskiite,marecottite,1.0
belakovskiite,bluelizardite,1.0
belakovskiite,zippeite,1.0
belakovskiite,shumwayite,1.0
belakovskiite,oppenheimerite,1.0
belakovskiite,uraninite,1.0
belakovskiite,natrozippeite,1.0
belakovskiite,feynmanite,1.0
renardite,coffinite,3.0
renardite,umohoite,1.0
renardite,meta-autunite,3.0
renardite,saleeite,2.0
renardite,guilleminite,1.0
renardite,soddyite,1.0
renardite,autunite,5.0
renardite,studtite,1.0
renardite,vandenbrandeite,1.0
renardite,becquerelite,1.0
renardite,vandendriesscheite,2.0
