from,to,weight
V,Mo,0.13714285714285712
V,Ba,145.71428571428572
V,W,0.2857142857142857
V,Pb,3.1999999999999997
V,U,0.3085714285714286
Cr,H,408.0
Cr,O,134348.57142857142
Cr,P,408.0
Cr,Cr,0.38857142857142857
Cr,Fe,5469.142857142857
Cr,Cu,11.657142857142857
Cr,As,0.17485714285714285
Cr,Mo,0.11657142857142856
Cr,Pb,4.08
Mn,H,140600.0
Mn,Li,54.285714285714285
Mn,Be,12.666666666666666
Mn,B,27.142857142857142
Mn,C,542.8571428571429
Mn,N,17.19047619047619
Mn,O,60478809.52380952
Mn,F,6351.4285714285725
Mn,Na,832742.8571428572
Mn,Mg,801076.1904761905
Mn,Al,3127400.0
Mn,Si,2296285.714285714
Mn,P,137750.0
Mn,Cl,262.3809523809524
Mn,K,132366.66666666666
Mn,Ca,2027571.4285714284
Mn,Ti,20121.904761904763
Mn,V,108.57142857142857
Mn,Mn,131.1904761904762
Mn,Fe,4125985.714285714
