from,to,weight
Ba,Fe,5127321.428571428
Ba,Ni,2549.9999999999995
Ba,Cu,1821.4285714285713
Ba,Y,2003.5714285714284
Ba,Ba,242.85714285714283
Ba,W,37.94642857142857
Ba,Pb,3399.9999999999995
Ba,U,245.8928571428571
La,H,3900.0
La,C,557.1428571428571
La,O,1284214.2857142857
La,La,2.7857142857142856
La,Pb,39.0
Ce,O,2189750.0
Ce,Na,112100.0
Ce,Ti,26410.0
Ce,Mn,4512.5
Ce,Fe,267425.0
Ce,Ce,4.75
Ce,Pb,66.5
Ce,U,12.825000000000001
Nd,H,8300.0
Nd,C,1185.7142857142856
Nd,O,2733071.428571428
Nd,Cu,177.85714285714283
Nd,Y,97.82142857142856
Nd,Nd,5.928571428571428
Nd,Sm,20.898214285714282
Nd,Gd,18.378571428571426
Nd,Pb,82.99999999999999
Sm,H,705.0
Sm,C,100.71428571428571
Sm,O,232146.42857142858
Sm,Cu,30.214285714285715
Sm,Y,16.617857142857144
Sm,Nd,20.898214285714285
Sm,Sm,0.5035714285714286
Sm,Gd,3.1221428571428573
Sm,Pb,7.05
Gd,H,620.0
Gd,C,88.57142857142857
Gd,O,204157.14285714284
Gd,Cu,26.57142857142857
Gd,Y,14.614285714285714
Gd,Nd,18.378571428571426
Gd,Sm,3.122142857142857
Gd,Gd,0.44285714285714284
Gd,Pb,6.199999999999999
Ta,H,200.0
Ta,O,263428.5714285714
Ta,Na,6742.857142857142
Ta,K,2985.7142857142853
Ta,Ti,794.2857142857142
Ta,As,0.2571428571428571
Ta,Nb,5.7142857142857135
Ta,Sn,0.3285714285714285
Ta,Sb,0.02857142857142857
Ta,Cs,0.42857142857142855
Ta,Ta,0.5714285714285714
Ta,Pb,8.0
W,H,624.9999999999999
W,O,329285.71428571426
W,Al,7348.214285714284
W,Cl,12.94642857142857
W,K,1866.0714285714282
W,Ca,3705.357142857142
W,Fe,20107.142857142855
W,Cs,0.2678571428571428
W,Ba,37.94642857142857
W,W,0.7142857142857142
W,Pb,9.999999999999998
W,U,0.24107142857142855
Ir,S,0.049999999999999996
Ir,Cu,0.00857142857142857
Ir,Rh,7.142857142857142e-08
Ir,Ir,0.00014285714285714284
Ir,Pt,7.142857142857142e-07
Ir,Pb,0.0019999999999999996
Pt,S,0.5
Pt,Fe,20.107142857142858
Pt,Ni,0.03
Pt,Cu,0.06428571428571428
Pt,Se,1.785714285714286e-05
Pt,Rh,3.5714285714285716e-07
Pt,Ir,7.142857142857143e-07
Pt,Pt,0.0017857142857142857
Pt,Pb,0.025
Pt,Bi,3.035714285714286e-06
Au,S,0.3
Au,Fe,16.085714285714285
Au,Cu,0.05142857142857142
Au,Ag,4.285714285714285e-05
Au,Sb,0.00017142857142857143
Au,Te,2e-06
Au,Au,0.0028571428571428567
Au,Pb,0.039999999999999994
Au,Bi,4.857142857142857e-06
Hg,S,10.625
Hg,Mn,5.767857142857143
Hg,Cu,1.8214285714285714
Hg,As,0.010928571428571428
Hg,Se,0.0009107142857142857
Hg,Ag,0.0009107142857142856
Hg,Sb,0.006071428571428572
Hg,Te,6.071428571428571e-06
Hg,Hg,0.060714285714285714
Hg,Tl,0.005160714285714286
Hg,Pb,0.8499999999999999
Hg,Bi,0.0001548214285714286
Tl,S,488.74999999999994
Tl,Cl,8.803571428571427
Tl,K,1268.9285714285713
Tl,Mn,57.67857142857142
Tl,Fe,3418.2142857142853
Tl,Cu,7.285714285714285
Tl,As,2.1857142857142855
Tl,Ag,0.03642857142857142
Tl,Sb,0.1457142857142857
Tl,Hg,0.005160714285714286
Tl,Tl,1.4571428571428569
Tl,Pb,20.4
Pb,H,345800.0
Pb,Be,5.6
Pb,B,80.0
Pb,C,7000.0
Pb,N,76.0
Pb,O,175641000.0
Pb,F,13455.0
Pb,Na,306800.0
Pb,Mg,279600.0
Pb,Al,3045100.0
Pb,Si,14946000.0
Pb,P,38850.0
Pb,S,95550.0
Pb,Cl,14935.0
Pb,K,376200.0
Pb,Ca,1701500.0
Pb,Ti,55600.0
Pb,V,3240.0
Pb,Cr,2040.0
Pb,Mn,41800.0
Pb,Fe,4898100.0
Pb,Co,50.0
Pb,Ni,504.0
Pb,Cu,8460.0
Pb,Zn,2590.0
Pb,Ga,38.0
Pb,Ge,13.5
Pb,As,230.4
Pb,Se,1.55
Pb,Br,4.8
Pb,Rb,90.0
Pb,Sr,1480.0
Pb,Y,264.0
Pb,Zr,165.0
Pb,Nb,100.0
Pb,Mo,7.199999999999999
Pb,Rh,0.002
Pb,Pd,0.12
Pb,Ag,5.625
Pb,Cd,0.8999999999999999
Pb,In,0.75
Pb,Sn,25.299999999999997
Pb,Sb,20.8
Pb,Te,0.056
Pb,I,2.25
Pb,Cs,9.0
Pb,Ba,3400.0
Pb,La,39.0
Pb,Ce,66.5
Pb,Nd,83.0
Pb,Sm,7.05
Pb,Gd,6.2
Pb,Ta,8.0
Pb,W,10.0
Pb,Ir,0.002
Pb,Pt,0.025
Pb,Au,0.04
Pb,Hg,0.8500000000000001
Pb,Tl,20.4
Pb,Pb,613.0
Pb,Bi,0.782
Pb,Th,9.6
Pb,U,108.0
Bi,H,4.25
Bi,O,1679.3571428571431
Bi,P,1.2750000000000001
Bi,S,15.725000000000001
Bi,Cl,0.2641071428571429
Bi,V,0.07285714285714287
Bi,Fe,205.09285714285716
Bi,Ni,0.051000000000000004
Bi,Cu,1.6028571428571432
Bi,As,0.005464285714285715
Bi,Se,0.0005160714285714287
Bi,Pd,1.8214285714285715e-05
Bi,Ag,0.0012294642857142858
Bi,Cd,0.00018214285714285714
Bi,In,0.0003035714285714286
Bi,Sn,0.004189285714285715
Bi,Sb,0.0018214285714285717
Bi,Te,5.464285714285715e-06
Bi,Pt,3.035714285714286e-06
Bi,Au,4.857142857142858e-06
Bi,Hg,0.0001548214285714286
Bi,Pb,0.782
Bi,Bi,0.05585714285714286
Bi,U,0.0032785714285714293
Th,H,959.9999999999999
Th,O,316114.2857142857
Th,P,719.9999999999999
Th,Ca,28457.14285714285
Th,Pb,9.599999999999998
Th,Th,0.6857142857142856
U,H,8910.0
U,C,38.57142857142858
U,O,3556285.714285714
U,F,112.82142857142858
U,Na,13654.285714285714
U,Mg,4493.571428571428
U,Al,15872.142857142859
U,Si,108771.42857142858
U,P,1417.5
U,K,12092.142857142857
U,Ca,32014.285714285717
U,Ti,5361.428571428571
U,V,46.285714285714285
U,Cr,39.34285714285714
U,Mn,366.42857142857144
U,Fe,76005.0
U,Cu,11.571428571428571
U,Zn,27.0
U,As,1.3885714285714286
U,Se,0.019285714285714288
U,Sr,214.07142857142858
U,Y,19.092857142857145
U,Nb,3.857142857142857
U,Te,0.0003857142857142857
U,Ba,245.89285714285717
U,Ce,12.825000000000001
U,W,0.24107142857142858
U,Pb,108.0
U,Bi,0.003278571428571429
U,U,7.714285714285714
H,H,24700.0
Be,H,280.0
B,H,5000.0
C,H,560000.0
N,H,7600.0
O,H,11340600000.0
F,H,468000.0
Na,H,11800000.0
Mg,H,23300000.0
Al,H,263360000.0
Si,H,958800000.0
P,H,3255000.0
S,H,1995000.0
Cl,H,638000.0
K,H,12540000.0
Ca,H,95450000.0
Ti,H,1668000.0
V,H,180000.0
Cr,H,153000.0
Mn,H,1900000.0
Fe,H,258980000.0
Co,H,5000.0
Ni,H,8400.0
Cu,H,372000.0
Zn,H,203000.0
Ga,H,3800.0
Ge,H,750.0
As,H,8820.0
Se,H,40.0
Sr,H,37000.0
Y,H,9900.0
Zr,H,16500.0
Nb,H,2000.0
Mo,H,120.0
Ag,H,22.5
Sb,H,80.0
Te,H,1.7000000000000002
I,H,135.0
Cs,H,300.0
Ba,H,170000.0
La,H,3900.0
Nd,H,8300.0
Sm,H,705.0
Gd,H,620.0
Ta,H,200.0
W,H,625.0
Pb,H,345800.0
Bi,H,4.25
Th,H,960.0
U,H,8910.0
H,Be,280.0
Be,Be,0.39999999999999997
B,Be,1.9999999999999998
O,Be,184399.99999999997
F,Be,116.99999999999999
Mg,Be,4660.0
Si,Be,112799.99999999999
Cl,Be,28.999999999999996
K,Be,4180.0
Ca,Be,16600.0
Fe,Be,11259.999999999998
Y,Be,6.6
Ba,Be,85.0
Pb,Be,5.6
H,B,4999.999999999999
Be,B,1.9999999999999996
B,B,5.7142857142857135
C,B,428.5714285714285
O,B,2634285.714285714
F,B,1671.428571428571
Mg,B,33285.71428571428
Si,B,1007142.8571428569
Cl,B,414.2857142857142
K,B,44785.714285714275
Ca,B,88928.57142857142
Mn,B,678.5714285714284
Y,B,47.14285714285714
Ba,B,910.7142857142857
Pb,B,79.99999999999999
H,C,560000.0
B,C,428.5714285714285
C,C,499.99999999999994
O,C,230500000.0
F,C,8357.142857142857
Na,C,674285.7142857142
Mg,C,1664285.714285714
Al,C,4702857.142857143
Si,C,32228571.428571425
S,C,40000.0
Cl,C,14499.999999999998
Ca,C,1778571.4285714286
Cr,C,1457.142857142857
Mn,C,27142.85714285714
Fe,C,1608571.4285714284
Cu,C,4285.714285714285
Y,C,471.4285714285714
Te,C,0.04285714285714286
La,C,557.1428571428571
Nd,C,1185.7142857142856
Sm,C,100.71428571428571
Gd,C,88.57142857142857
Pb,C,7000.0
U,C,38.57142857142857
H,N,7599.999999999999
N,N,5.428571428571428
O,N,1876928.5714285711
Na,N,32028.571428571424
Al,N,111692.85714285713
S,N,474.99999999999994
Cl,N,590.3571428571428
K,N,28364.28571428571
Fe,N,76407.14285714286
Pb,N,75.99999999999999
H,O,11340600000.0
Be,O,184399.99999999997
B,O,2634285.714285714
C,O,230500000.0
N,O,1876928.5714285714
O,O,12545785.714285715
F,O,346737857.1428571
Na,O,10102485714.285715
Mg,O,9206828571.428572
Al,O,94850749999.99998
Si,O,492150428571.4286
P,O,1279275000.0
S,O,922000000.0
Cl,O,415393928.5714286
K,O,10323107142.857141
Ca,O,53294892857.14285
Ti,O,1830828571.4285712
V,O,102737142.85714285
Cr,O,67174285.7142857
Mn,O,1157439285.7142856
Fe,O,126063742857.14285
Co,O,1646428.5714285714
Ni,O,2766000.0
Cu,O,150154285.7142857
Zn,O,85285000.0
Ga,O,1251285.7142857143
Ge,O,296357.14285714284
As,O,3911914.285714286
Se,O,23050.0
Br,O,158057.14285714284
Rb,O,2963571.4285714286
Sr,O,48734285.71428572
Y,O,8693142.857142856
Zr,O,5433214.285714285
Nb,O,3292857.1428571427
Mo,O,197571.42857142855
Ag,O,12348.214285714284
Cd,O,4939.285714285714
Sn,O,75735.71428571428
Sb,O,105371.42857142858
Te,O,1218.357142857143
I,O,59271.42857142857
Cs,O,296357.14285714284
Ba,O,97962500.0
La,O,1284214.2857142857
Ce,O,2189750.0
Nd,O,2733071.4285714286
Sm,O,232146.42857142855
Gd,O,204157.14285714287
Ta,O,263428.5714285714
W,O,329285.71428571426
Pb,O,175641000.0
Bi,O,1679.3571428571431
Th,O,316114.2857142857
U,O,3556285.714285714
H,F,468000.0
Be,F,116.99999999999999
B,F,1671.4285714285713
C,F,8357.142857142857
O,F,346737857.1428571
F,F,961.0714285714286
Na,F,986142.8571428572
Mg,F,973607.1428571428
Al,F,13755857.142857142
Si,F,47134285.71428572
P,F,87750.0
S,F,43875.0
Cl,F,54530.357142857145
K,F,2619964.2857142854
Ca,F,12138750.0
V,F,5014.285714285714
Cr,F,8524.285714285714
Fe,F,2352535.714285714
Y,F,2757.8571428571427
Nb,F,835.7142857142857
Ag,F,3.133928571428571
Ba,F,53276.78571428572
Pb,F,13455.0
U,F,112.82142857142857
H,Na,11800000.0
C,Na,674285.7142857142
N,Na,32028.571428571424
O,Na,10102485714.285713
F,Na,986142.857142857
Na,Na,21914.285714285714
Mg,Na,39277142.85714285
Al,Na,277468571.4285714
P,Na,1769999.9999999998
S,Na,1770000.0
Cl,Na,733285.7142857142
K,Na,105694285.7142857
Ca,Na,419742857.1428571
Ti,Na,18745142.857142854
Mn,Na,3202857.1428571427
Fe,Na,379622857.14285713
Cu,Na,202285.71428571426
As,Na,9102.857142857143
Nb,Na,67428.57142857142
Sb,Na,337.1428571428571
Cs,Na,5057.142857142857
Ce,Na,112099.99999999999
Ta,Na,6742.857142857142
Pb,Na,306799.99999999994
U,Na,13654.285714285714
H,Mg,23300000.0
Be,Mg,4659.999999999999
B,Mg,33285.71428571428
C,Mg,1664285.714285714
O,Mg,9206828571.428572
F,Mg,973607.1428571428
Na,Mg,39277142.85714286
Mg,Mg,19971.428571428572
Al,Mg,273941428.57142854
Si,Mg,2815971428.5714283
S,Mg,1165000.0
Cl,Mg,723964.2857142857
K,Mg,34783571.428571425
Ca,Mg,207203571.4285714
Mn,Mg,6324285.714285714
Fe,Mg,562195714.2857143
Cu,Mg,99857.14285714286
Zn,Mg,116500.0
As,Mg,5991.428571428572
Pb,Mg,279600.0
U,Mg,4493.571428571428
H,Al,263360000.0
C,Al,4702857.142857143
N,Al,111692.85714285714
O,Al,94850749999.99998
F,Al,13755857.142857142
Na,Al,277468571.4285714
Mg,Al,273941428.57142854
Al,Al,217507.14285714284
Si,Al,21550842857.142857
P,Al,49380000.0
S,Al,18517500.0
Cl,Al,3409571.4285714286
K,Al,122862142.85714285
Ca,Al,2683567857.142857
V,Al,705428.5714285714
Mn,Al,11169285.714285715
Fe,Al,2978672142.8571424
Cu,Al,2469000.0
Ga,Al,111692.85714285714
Ge,Al,17635.714285714286
As,Al,42325.71428571428
Sb,Al,1175.7142857142858
Te,Al,11.757142857142858
W,Al,7348.214285714285
Pb,Al,3045100.0
U,Al,15872.142857142859
H,Si,958799999.9999999
Be,Si,112799.99999999999
B,Si,1007142.857142857
C,Si,32228571.428571425
O,Si,492150428571.4285
F,Si,47134285.71428571
Mg,Si,2815971428.5714283
Al,Si,21550842857.142857
Si,Si,1067571.4285714284
S,Si,49349999.99999999
Cl,Si,32127857.14285714
K,Si,1262957142.857143
Ca,Si,15882642857.142855
V,Si,4834285.714285714
Cr,Si,6163714.285714285
Mn,Si,172221428.57142854
Fe,Si,12474471428.571428
Cu,Si,8459999.999999998
Zn,Si,8460000.0
Ge,Si,30214.28571428571
As,Si,108771.42857142857
Y,Si,1329428.5714285714
Zr,Si,3323571.428571428
Mo,Si,48342.85714285714
Te,Si,20.142857142857142
Ba,Si,34242857.14285714
Pb,Si,14946000.0
U,Si,108771.42857142857
H,P,3255000.0
O,P,1279275000.0
F,P,87750.0
Na,P,1770000.0
Al,P,49380000.0
P,P,2775.0
S,P,78750.0
Cl,P,21750.0
Ca,P,12450000.0
V,P,18000.0
Cr,P,22950.0
Mn,P,71250.0
Fe,P,42225000.0
Cu,P,31500.0
Zn,P,26250.0
Ga,P,1425.0
Ge,P,112.5
As,P,540.0
Mo,P,90.0
Te,P,0.075
Pb,P,38850.0
Bi,P,1.2750000000000001
Th,P,720.0
U,P,1417.5
H,S,1995000.0
C,S,40000.0
N,S,475.0
O,S,922000000.0
F,S,43875.0
Na,S,1770000.0
Mg,S,1165000.0
Al,S,18517500.0
Si,S,49350000.0
P,S,78750.0
S,S,6825.0
Cl,S,76125.0
K,S,2612500.0
Ca,S,4150000.0
V,S,3000.0
Cr,S,2550.0
Mn,S,237500.0
Fe,S,38002500.0
Ni,S,10500.0
Cu,S,121500.0
Zn,S,17500.0
Ga,S,475.0
Ge,S,187.5
As,S,3015.0
Se,S,15.0
Mo,S,30.0
Rh,S,0.05
Pd,S,0.75
Ag,S,123.75
Cd,S,18.75
In,S,18.75
Sn,S,574.9999999999999
Sb,S,465.0
Te,S,0.45
I,S,11.25
Ba,S,10625.0
Ir,S,0.05
Pt,S,0.5
Au,S,0.30000000000000004
Hg,S,10.625
Tl,S,488.75
Pb,S,95550.0
Bi,S,15.725000000000001
H,Cl,637999.9999999999
Be,Cl,28.999999999999993
B,Cl,414.2857142857142
C,Cl,14499.999999999998
N,Cl,590.3571428571428
O,Cl,415393928.5714285
F,Cl,54530.35714285714
Na,Cl,733285.7142857142
Mg,Cl,723964.2857142857
Al,Cl,3409571.428571428
Si,Cl,32127857.14285714
P,Cl,21749.999999999996
S,Cl,76124.99999999999
Cl,Cl,1066.7857142857142
K,Cl,1515249.9999999998
Ca,Cl,2578928.571428571
V,Cl,8699.999999999998
Cr,Cl,3169.2857142857138
Mn,Cl,39357.142857142855
Fe,Cl,4664857.142857143
Cu,Cl,13671.428571428569
Zn,Cl,2174.9999999999995
As,Cl,391.5
Se,Cl,2.071428571428571
Br,Cl,24.857142857142854
Rb,Cl,932.142857142857
Y,Cl,341.7857142857142
Mo,Cl,37.28571428571428
Ag,Cl,3.1071428571428568
Cd,Cl,3.1071428571428568
Sn,Cl,23.821428571428566
Sb,Cl,18.64285714285714
Te,Cl,0.11392857142857142
I,Cl,18.642857142857142
Cs,Cl,31.07142857142857
Ba,Cl,8803.571428571428
W,Cl,12.94642857142857
Tl,Cl,8.803571428571427
Pb,Cl,14934.999999999996
Bi,Cl,0.2641071428571429
H,K,12539999.999999998
Be,K,4179.999999999999
B,K,44785.71428571428
N,K,28364.28571428571
O,K,10323107142.857141
F,K,2619964.2857142854
Na,K,105694285.7142857
Mg,K,34783571.428571425
Al,K,122862142.85714284
Si,K,1262957142.8571427
S,K,2612499.9999999995
Cl,K,1515249.9999999998
K,K,26871.42857142857
Ca,K,371721428.57142854
Ti,K,8300285.714285714
V,K,179142.85714285713
Fe,K,252143571.4285714
Cu,K,537428.5714285714
Zn,K,104499.99999999999
As,K,5374.285714285714
Se,K,74.64285714285714
Rb,K,134357.14285714284
Y,K,98528.57142857142
Nb,K,29857.142857142855
Ag,K,111.9642857142857
Sb,K,298.57142857142856
Cs,K,8957.142857142855
Ba,K,2537857.1428571427
Ta,K,2985.7142857142853
W,K,1866.0714285714284
Tl,K,1268.9285714285713
Pb,K,376199.99999999994
U,K,12092.142857142855
H,Ca,95450000.0
Be,Ca,16600.0
B,Ca,88928.57142857142
C,Ca,1778571.4285714286
O,Ca,53294892857.14285
F,Ca,12138750.0
Na,Ca,419742857.1428571
Mg,Ca,207203571.4285714
Al,Ca,2683567857.142857
Si,Ca,15882642857.142859
P,Ca,12450000.0
S,Ca,4150000.0
Cl,Ca,2578928.5714285714
K,Ca,371721428.57142854
Ca,Ca,121535.71428571429
V,Ca,355714.2857142857
Mn,Ca,16896428.57142857
Fe,Ca,1335114285.7142856
Cu,Ca,1067142.857142857
Zn,Ca,207500.0
As,Ca,26678.571428571428
Se,Ca,148.21428571428572
Y,Ca,195642.85714285713
Nb,Ca,59285.71428571428
Sb,Ca,592.8571428571429
Te,Ca,11.857142857142858
Cs,Ca,8892.857142857143
Ba,Ca,7558928.571428572
W,Ca,3705.3571428571427
Pb,Ca,1701500.0
Th,Ca,28457.142857142855
U,Ca,32014.285714285717
H,Ti,1668000.0
O,Ti,1830828571.4285712
Na,Ti,18745142.857142854
K,Ti,8300285.714285714
Ti,Ti,3971.428571428571
V,Ti,95314.28571428571
Cr,Ti,81017.14285714286
Mn,Ti,1886428.5714285714
Fe,Ti,178873142.85714284
Zn,Ti,83399.99999999999
As,Ti,714.8571428571428
Sr,Ti,587771.4285714285
Y,Ti,65528.57142857142
Nb,Ti,7942.857142857142
Ce,Ti,26409.999999999996
Ta,Ti,794.2857142857142
Pb,Ti,55600.0
U,Ti,5361.428571428571
H,V,180000.0
O,V,102737142.85714285
F,V,5014.285714285714
Al,V,705428.5714285714
Si,V,4834285.714285715
P,V,18000.0
S,V,3000.0
Cl,V,8700.0
K,V,179142.85714285713
Ca,V,355714.2857142857
Ti,V,95314.28571428571
V,V,231.42857142857142
Cr,V,1748.5714285714284
Mn,V,40714.28571428571
Fe,V,3378000.0
Cu,V,1542.8571428571427
Zn,V,1800.0
As,V,61.714285714285715
Rb,V,771.4285714285714
Y,V,282.85714285714283
Mo,V,30.857142857142854
Sb,V,1.7142857142857144
Te,V,0.008571428571428572
Cs,V,25.714285714285715
Pb,V,3240.0
Bi,V,0.07285714285714286
U,V,46.285714285714285
H,Cr,153000.0
C,Cr,1457.142857142857
O,Cr,67174285.7142857
F,Cr,8524.285714285714
Si,Cr,6163714.285714285
P,Cr,22950.0
S,Cr,2550.0
Cl,Cr,3169.2857142857138
Ti,Cr,81017.14285714286
V,Cr,1748.5714285714284
Cr,Cr,145.71428571428572
Mn,Cr,20764.285714285714
Fe,Cr,820371.4285714285
Cu,Cr,2185.7142857142853
Zn,Cr,1530.0
As,Cr,39.34285714285714
Sr,Cr,2695.714285714286
Y,Cr,480.85714285714283
Mo,Cr,8.742857142857142
Te,Cr,0.007285714285714286
Pb,Cr,2040.0
U,Cr,39.34285714285714
H,Mn,1899999.9999999998
B,Mn,678.5714285714284
C,Mn,27142.857142857138
O,Mn,1157439285.7142854
Na,Mn,3202857.1428571423
Mg,Mn,6324285.714285714
Al,Mn,11169285.714285713
Si,Mn,172221428.57142854
P,Mn,71249.99999999999
S,Mn,237499.99999999997
Cl,Mn,39357.14285714285
Ca,Mn,16896428.571428567
Ti,Mn,1886428.571428571
V,Mn,40714.28571428571
Cr,Mn,20764.28571428571
Mn,Mn,2985.7142857142853
Fe,Mn,57305357.142857134
Zn,Mn,23749.999999999996
As,Mn,977.142857142857
Sr,Mn,25107.142857142855
Y,Mn,6717.857142857141
Ag,Mn,20.357142857142854
Cd,Mn,10.178571428571427
In,Mn,16.96428571428571
Sn,Mn,156.07142857142853
Sb,Mn,94.99999999999999
Te,Mn,0.06785714285714285
Ba,Mn,28839.28571428571
Ce,Mn,4512.499999999999
Hg,Mn,5.767857142857142
Tl,Mn,57.678571428571416
Pb,Mn,41799.99999999999
U,Mn,366.4285714285714
H,Fe,258980000.0
Be,Fe,11259.999999999998
C,Fe,1608571.4285714284
N,Fe,76407.14285714286
O,Fe,126063742857.14284
F,Fe,2352535.714285714
Na,Fe,379622857.14285713
Mg,Fe,562195714.2857141
Al,Fe,2978672142.8571424
Si,Fe,12474471428.571428
P,Fe,42225000.0
S,Fe,38002500.0
Cl,Fe,4664857.142857143
K,Fe,252143571.4285714
Ca,Fe,1335114285.7142856
Ti,Fe,178873142.85714284
V,Fe,3377999.9999999995
Cr,Fe,820371.4285714285
Mn,Fe,57305357.14285714
Fe,Fe,349864.2857142857
Ni,Fe,1013400.0
Cu,Fe,3377999.9999999995
Zn,Fe,2252000.0
Ge,Fe,24128.571428571428
As,Fe,115817.14285714286
Sr,Fe,5951714.285714285
Y,Fe,663535.7142857142
Ag,Fe,1206.4285714285713
Cd,Fe,1206.4285714285713
In,Fe,1005.3571428571428
Sn,Fe,36997.14285714285
Sb,Fe,7238.5714285714275
Te,Fe,16.085714285714285
Cs,Fe,12064.285714285714
Ba,Fe,5127321.428571428
Ce,Fe,267425.0
W,Fe,20107.142857142855
Pt,Fe,20.107142857142858
Au,Fe,16.085714285714285
Tl,Fe,3418.2142857142853
Pb,Fe,4898099.999999999
Bi,Fe,205.09285714285716
U,Fe,76005.0
H,Co,5000.0
O,Co,1646428.5714285714
Co,Co,3.571428571428571
As,Co,6.428571428571428
Pb,Co,50.0
H,Ni,8400.0
O,Ni,2766000.0
S,Ni,10500.0
Fe,Ni,1013400.0
Ni,Ni,36.0
Cu,Ni,720.0
As,Ni,10.8
Sb,Ni,1.2000000000000002
Ba,Ni,2550.0
Pt,Ni,0.03
Pb,Ni,504.0
Bi,Ni,0.051000000000000004
H,Cu,372000.0
C,Cu,4285.714285714285
O,Cu,150154285.7142857
Na,Cu,202285.7142857143
Mg,Cu,99857.14285714286
Al,Cu,2469000.0
Si,Cu,8460000.0
P,Cu,31500.0
S,Cu,121500.0
Cl,Cu,13671.428571428572
K,Cu,537428.5714285714
Ca,Cu,1067142.857142857
V,Cu,1542.8571428571427
Cr,Cu,2185.7142857142853
Fe,Cu,3378000.0
Ni,Cu,720.0
Cu,Cu,604.2857142857142
Zn,Cu,1500.0
As,Cu,162.0
Se,Cu,4.2857142857142865
Br,Cu,20.57142857142857
Rb,Cu,385.7142857142857
Y,Cu,141.42857142857142
Mo,Cu,5.142857142857142
Rh,Cu,0.004285714285714286
Ag,Cu,7.392857142857142
Cd,Cu,0.6428571428571428
Sn,Cu,9.857142857142856
Sb,Cu,17.142857142857146
Te,Cu,0.08142857142857143
I,Cu,1.9285714285714286
Cs,Cu,12.857142857142858
Ba,Cu,1821.4285714285713
Nd,Cu,177.85714285714286
Sm,Cu,30.21428571428571
Gd,Cu,26.571428571428573
Ir,Cu,0.008571428571428572
Pt,Cu,0.06428571428571428
Au,Cu,0.051428571428571435
Hg,Cu,1.8214285714285716
Tl,Cu,7.285714285714286
Pb,Cu,8460.0
Bi,Cu,1.6028571428571428
U,Cu,11.571428571428571
H,Zn,203000.0
O,Zn,85285000.0
Mg,Zn,116500.0
Si,Zn,8460000.0
P,Zn,26250.0
S,Zn,17500.0
Cl,Zn,2175.0
K,Zn,104500.0
Ca,Zn,207500.0
Ti,Zn,83400.0
V,Zn,1800.0
Cr,Zn,1530.0
Mn,Zn,23750.0
Fe,Zn,2252000.0
Cu,Zn,1500.0
Zn,Zn,185.0
As,Zn,117.0
Se,Zn,0.25
Sr,Zn,1850.0
Y,Zn,330.0
Ag,Zn,0.375
Sb,Zn,1.0
Te,Zn,0.025
Pb,Zn,2590.0
U,Zn,27.0
H,Ga,3799.9999999999995
O,Ga,1251285.714285714
Al,Ga,111692.85714285713
P,Ga,1424.9999999999998
S,Ga,474.99999999999994
Ga,Ga,2.714285714285714
Ge,Ga,2.0357142857142856
As,Ga,2.4428571428571426
Pb,Ga,37.99999999999999
H,Ge,750.0
O,Ge,296357.14285714284
Al,Ge,17635.714285714286
Si,Ge,30214.285714285714
P,Ge,112.5
S,Ge,187.5
Fe,Ge,24128.571428571428
Ga,Ge,2.0357142857142856
Ge,Ge,0.9642857142857142
Ag,Ge,0.008035714285714285
Pb,Ge,13.5
H,As,8819.999999999998
O,As,3911914.2857142854
Na,As,9102.857142857141
Mg,As,5991.428571428571
Al,As,42325.71428571428
Si,As,108771.42857142857
P,As,540.0
S,As,3014.9999999999995
Cl,As,391.5
K,As,5374.285714285714
Ca,As,26678.571428571428
Ti,As,714.8571428571428
V,As,61.71428571428571
Cr,As,39.34285714285714
Mn,As,977.142857142857
Fe,As,115817.14285714284
Co,As,6.428571428571428
Ni,As,10.799999999999999
Cu,As,161.99999999999997
Zn,As,117.0
Ga,As,2.4428571428571426
As,As,16.457142857142856
Rb,As,11.57142857142857
Nb,As,2.571428571428571
Mo,As,0.46285714285714286
Ag,As,0.22178571428571428
Cd,As,0.05785714285714286
Sn,As,0.5914285714285713
Sb,As,0.8485714285714285
Te,As,0.0002571428571428571
I,As,0.05785714285714285
Cs,As,0.3857142857142857
Ta,As,0.2571428571428571
Hg,As,0.010928571428571428
Tl,As,2.1857142857142855
Pb,As,230.39999999999998
Bi,As,0.005464285714285714
U,As,1.3885714285714286
H,Se,40.0
O,Se,23050.0
S,Se,15.0
Cl,Se,2.071428571428571
K,Se,74.64285714285714
Ca,Se,148.21428571428572
Cu,Se,4.285714285714286
Zn,Se,0.25
Se,Se,0.11071428571428571
Ag,Se,0.0005357142857142856
Te,Se,1.0714285714285714e-05
Pt,Se,1.785714285714286e-05
Hg,Se,0.0009107142857142857
Pb,Se,1.5499999999999998
Bi,Se,0.0005160714285714286
U,Se,0.019285714285714288
O,Br,158057.14285714284
Cl,Br,24.857142857142854
Cu,Br,20.57142857142857
Br,Br,0.3428571428571428
Pb,Br,4.799999999999999
O,Rb,2963571.428571428
Cl,Rb,932.142857142857
K,Rb,134357.14285714284
V,Rb,771.4285714285713
Cu,Rb,385.71428571428567
As,Rb,11.571428571428571
Rb,Rb,6.428571428571428
Cs,Rb,19.285714285714285
Pb,Rb,89.99999999999999
H,Sr,37000.0
O,Sr,48734285.71428571
Ti,Sr,587771.4285714285
Cr,Sr,2695.714285714286
Mn,Sr,25107.142857142855
Fe,Sr,5951714.285714285
