from,to,weight
Pt,Fe,18.766666666666666
Pt,Ni,0.014
Pt,Cu,0.08
Pt,As,0.00015
Pt,Rh,2.5000000000000004e-07
Pt,Pd,3.7499999999999997e-06
Pt,Sn,0.000575
Pt,Te,8.333333333333334e-08
Pt,Ir,3.3333333333333335e-07
Pt,Pt,0.0013333333333333333
Pt,Pb,0.0034999999999999996
Pt,Bi,7.083333333333334e-07
Au,S,0.04666666666666667
Au,Fe,3.7533333333333334
Au,Cu,0.036000000000000004
Au,Se,3.3333333333333337e-06
Au,Ag,1.5000000000000002e-05
Au,Te,2.6666666666666667e-07
Au,Au,0.0006000000000000001
Au,Pb,0.0028
Hg,S,7.4375
Hg,Fe,159.51666666666668
Hg,Cu,1.955
Hg,Zn,0.19833333333333336
Hg,As,0.015300000000000001
Hg,Se,0.00042500000000000003
Hg,Ag,0.0006375
Hg,Sn,0.003258333333333333
Hg,Sb,0.00255
Hg,Cs,0.00425
Hg,Hg,0.03258333333333334
Hg,Tl,0.0036125000000000003
Hg,Pb,0.09916666666666668
Hg,Bi,3.6125000000000004e-05
Tl,H,19.833333333333332
Tl,O,13061.666666666666
Tl,S,64.45833333333333
Tl,Cl,4.108333333333333
Tl,K,592.1666666666666
Tl,Mn,13.458333333333332
Tl,Fe,5583.083333333333
Tl,Ni,1.19
Tl,Cu,16.15
Tl,Zn,1.9833333333333332
Tl,As,0.22949999999999998
Tl,Se,0.002125
Tl,Ag,0.0053124999999999995
Tl,Sb,0.019833333333333335
Tl,Hg,0.0036125000000000003
Tl,Tl,0.26916666666666667
Tl,Pb,0.39666666666666667
Pb,H,20253.333333333336
Pb,C,233.33333333333331
Pb,O,8175066.666666667
Pb,Na,11013.333333333334
Pb,Mg,5436.666666666667
Pb,Al,134423.3333333333
Pb,Si,460600.0
Pb,P,1715.0
Pb,S,6615.0
Pb,Cl,744.3333333333334
Pb,K,29260.0
Pb,Ca,58100.0
Pb,V,84.0
Pb,Cr,119.0
Pb,Fe,183913.3333333333
Pb,Ni,39.2
Pb,Cu,1974.0
Pb,Zn,81.66666666666666
Pb,As,8.82
Pb,Se,0.23333333333333334
Pb,Br,1.1199999999999999
Pb,Rb,21.0
Pb,Y,7.7
Pb,Mo,0.27999999999999997
Pb,Rh,0.00023333333333333333
Pb,Ag,0.40249999999999997
Pb,Cd,0.034999999999999996
Pb,Sn,0.5366666666666666
Pb,Sb,0.9333333333333333
Pb,Te,0.004433333333333333
Pb,I,0.10500000000000001
Pb,Cs,0.7
Pb,Ba,99.16666666666667
Pb,Nd,9.683333333333334
Pb,Sm,1.645
Pb,Gd,1.4466666666666668
Pb,Ir,0.00046666666666666666
Pb,Pt,0.0035000000000000005
Pb,Au,0.0028
Pb,Hg,0.09916666666666668
Pb,Tl,0.39666666666666667
Pb,Pb,32.9
Pb,Bi,0.08726666666666667
Pb,U,0.63
Bi,H,1.586666666666667
Bi,O,783.7
Bi,Na,3.3433333333333337
Bi,P,0.29750000000000004
Bi,S,2.3800000000000003
Bi,Cl,0.061625
Bi,K,2.9608333333333334
Bi,Ca,11.758333333333335
Bi,V,0.034
Bi,Fe,71.7825
Bi,Ni,0.0119
Bi,Cu,0.5695
Bi,As,0.0007650000000000001
Bi,Se,0.00011333333333333334
Bi,Pd,4.25e-06
Bi,Ag,0.00014875
Bi,Sn,0.00032583333333333336
Bi,Sb,0.00022666666666666668
Bi,Te,1.4166666666666668e-07
Bi,Pt,7.083333333333334e-07
Bi,Hg,3.6125000000000004e-05
Bi,Pb,0.08726666666666667
Bi,Bi,0.009491666666666667
U,H,1134.0000000000002
U,C,36.00000000000001
U,O,373410.00000000006
U,Mg,1048.5000000000002
U,Si,12690.000000000002
U,P,141.75000000000003
U,S,31.500000000000004
U,Ca,5602.500000000001
U,V,5.4
U,Cu,48.6
U,As,0.16200000000000003
U,Se,0.006750000000000001
U,Mo,0.054000000000000006
U,La,1.7550000000000001
U,Ce,2.9925
U,Nd,1.8675000000000002
U,Pb,0.6300000000000001
U,U,0.81
H,H,8773.333333333332
Li,H,466.66666666666663
B,H,933.3333333333333
C,H,181999.99999999997
N,H,5763.333333333333
O,H,4033750000.0
F,H,81900.0
Na,H,11013333.333333332
Mg,H,11960666.666666666
Al,H,92176000.0
Si,H,203980000.0
P,H,1053500.0
S,H,784000.0
Cl,H,223299.99999999997
K,H,8290333.333333333
Ca,H,55194999.99999999
Ti,H,259466.66666666666
V,H,36400.0
Cr,H,11900.0
Mn,H,155166.66666666666
Fe,H,43350999.99999999
Co,H,2916.666666666666
Ni,H,17640.0
Cu,H,526400.0
Zn,H,66966.66666666666
As,H,4074.0
Se,H,14.0
Br,H,55.99999999999999
Sr,H,8633.333333333332
Y,H,3080.0
Mo,H,251.99999999999997
Ag,H,3.4999999999999996
Cd,H,27.999999999999996
Sn,H,53.66666666666666
Sb,H,32.66666666666667
Te,H,0.6766666666666666
I,H,42.0
Ba,H,19833.333333333332
La,H,2730.0
Ce,H,7758.333333333332
Nd,H,3873.333333333333
Sm,H,164.5
Gd,H,144.66666666666666
W,H,29.166666666666664
Tl,H,19.833333333333332
Pb,H,20253.333333333332
Bi,H,1.5866666666666667
U,H,1134.0
H,Li,466.66666666666663
Li,Li,0.3333333333333333
O,Li,153666.66666666666
Si,Li,94000.0
K,Li,6966.666666666666
Cu,Li,20.0
H,B,933.3333333333333
B,B,1.0
C,B,33.33333333333333
O,B,461000.0
Cl,B,24.166666666666664
Ca,B,13833.333333333332
Fe,B,9383.333333333332
Cu,B,60.0
H,C,182000.0
B,C,33.333333333333336
C,C,143.33333333333334
N,C,253.33333333333334
O,C,66076666.66666667
Na,C,472000.0
Mg,C,310666.6666666667
Al,C,274333.3333333334
Si,C,1880000.0
P,C,3500.0
S,C,5833.333333333334
Cl,C,2900.0
K,C,69666.66666666667
Ca,C,968333.3333333334
Co,C,83.33333333333334
Ni,C,280.0
Cu,C,8600.0
Zn,C,933.3333333333334
As,C,12.0
Sr,C,1233.3333333333335
Y,C,220.0
Te,C,0.006666666666666667
La,C,260.0
Ce,C,221.66666666666669
Nd,C,276.6666666666667
Sm,C,23.5
Gd,C,20.666666666666668
Pb,C,233.33333333333337
U,C,36.00000000000001
H,N,5763.333333333333
C,N,253.33333333333331
N,N,4.116666666666666
O,N,1751799.9999999998
Na,N,7473.333333333333
Al,N,78185.0
S,N,332.5
Cl,N,229.58333333333331
Ni,N,79.8
Cu,N,247.0
H,O,4033750000.0
Li,O,153666.66666666666
B,O,461000.0
C,O,66076666.66666666
N,O,1751799.9999999998
O,O,3833983.333333333
F,O,40452750.0
Na,O,8885006666.666666
Mg,O,5549671666.666666
Al,O,35410946666.666664
Si,O,88834700000.0
P,O,379172500.0
S,O,338835000.0
Cl,O,109180166.66666666
K,O,7226175000.0
Ca,O,21682366666.666664
Ti,O,128157999.99999999
V,O,29504000.0
Cr,O,4702200.0
Mn,O,80290833.33333333
Fe,O,23791441666.666664
Co,O,960416.6666666665
Ni,O,5808600.0
Cu,O,230039000.0
Zn,O,24740333.33333333
As,O,1784070.0
Se,O,8451.666666666668
Br,O,55320.0
Rb,O,691500.0
Sr,O,8528500.0
Y,O,1014200.0
Mo,O,101420.0
Ag,O,2305.0
Cd,O,10372.5
Sn,O,17671.666666666664
Sb,O,15366.666666666668
Te,O,268.9166666666667
I,O,13830.0
Cs,O,46100.0
Ba,O,16327083.333333332
La,O,1498250.0
Ce,O,2554708.333333333
Nd,O,1594291.6666666665
Sm,O,54167.5
Gd,O,47636.666666666664
W,O,9604.166666666666
Tl,O,13061.666666666666
Pb,O,8175066.666666666
Bi,O,783.7
U,O,373410.0
H,F,81900.0
O,F,40452750.0
F,F,87.75
Na,F,690300.0
Mg,F,227175.0
Al,F,3209700.0
P,F,30712.5
Cl,F,5655.0
Ca,F,404625.0
Ti,F,54210.0
V,F,2340.0
Cu,F,5265.0
As,F,52.650000000000006
Br,F,23.4
Cd,F,1.4625
H,Na,11013333.333333332
C,Na,471999.99999999994
N,Na,7473.333333333333
O,Na,8885006666.666666
F,Na,690300.0
Na,Na,19666.666666666664
Mg,Na,64152666.666666664
Al,Na,161856666.66666666
Si,Na,443680000.0
P,Na,1652000.0
S,Na,1927333.3333333333
Cl,Na,798466.6666666666
K,Na,90427333.33333333
Ca,Na,228526666.66666666
Ti,Na,4373866.666666666
V,Na,47200.0
Fe,Na,287880666.6666666
Cu,Na,1180000.0
Zn,Na,82600.0
As,Na,14868.0
Se,Na,19.666666666666668
Sr,Na,145533.3333333333
Mo,Na,943.9999999999999
Sb,Na,78.66666666666667
La,Na,15340.0
Pb,Na,11013.333333333332
Bi,Na,3.3433333333333333
H,Mg,11960666.666666666
C,Mg,310666.6666666666
O,Mg,5549671666.666666
F,Mg,227175.0
Na,Mg,64152666.666666664
Mg,Mg,12038.333333333332
Al,Mg,127839333.33333333
Si,Mg,328530000.0
P,Mg,815500.0
S,Mg,1087333.3333333333
Cl,Mg,337850.0
K,Mg,8116166.666666666
Ca,Mg,112810833.33333333
V,Mg,46600.0
Fe,Mg,131178999.99999999
Cu,Mg,722300.0
Zn,Mg,81550.0
As,Mg,4893.0
Te,Mg,1.5533333333333332
Pb,Mg,5436.666666666666
U,Mg,1048.5
H,Al,92176000.0
C,Al,274333.3333333334
N,Al,78185.0
O,Al,35410946666.66667
F,Al,3209700.0
Na,Al,161856666.6666667
Mg,Al,127839333.33333334
Al,Al,83671.66666666667
Si,Al,3868100000.0
P,Al,10081750.0
S,Al,11041916.666666668
Cl,Al,1591133.3333333335
K,Al,200674833.33333334
Ca,Al,512317500.00000006
V,Al,658400.0
Fe,Al,772248333.3333335
Ni,Al,460880.0
Cu,Al,5020300.0
Zn,Al,288050.0
As,Al,39504.0
Se,Al,68.58333333333334
Sr,Al,507516.6666666667
Cd,Al,205.75
Sb,Al,823.0000000000001
Ba,Al,582958.3333333334
Pb,Al,134423.33333333334
H,Si,203980000.0
Li,Si,94000.0
C,Si,1880000.0
O,Si,88834700000.0
Na,Si,443680000.0
Mg,Si,328530000.0
Al,Si,3868100000.0
Si,Si,192700.0
S,Si,8225000.0
Cl,Si,1363000.0
K,Si,392920000.0
Ca,Si,2340600000.0
Ti,Si,26132000.0
V,Si,564000.0
Cr,Si,958800.0
Mn,Si,13395000.0
Fe,Si,1323050000.0
Ni,Si,394800.0
Cu,Si,11562000.0
Zn,Si,658000.0
As,Si,25380.0
Sr,Si,3478000.0
Ba,Si,7990000.0
La,Si,183300.0
Nd,Si,195050.0
Pb,Si,460600.0
U,Si,12690.0
H,P,1053500.0
C,P,3500.0
O,P,379172500.0
F,P,30712.5
Na,P,1652000.0
Mg,P,815500.0
Al,P,10081750.0
P,P,822.5
S,P,24500.0
Cl,P,7612.5
Ca,P,5810000.0
V,P,4200.0
Cr,P,3570.0
Fe,P,6896750.0
Cu,P,49350.0
Zn,P,8575.0
As,P,157.5
Y,P,577.5
Mo,P,42.0
Cd,P,5.25
La,P,682.5
Ce,P,2327.5
Nd,P,726.25
Pb,P,1715.0
Bi,P,0.29750000000000004
U,P,141.75
H,S,784000.0
C,S,5833.333333333332
N,S,332.5
O,S,338835000.0
Na,S,1927333.3333333333
Mg,S,1087333.3333333333
Al,S,11041916.666666666
Si,S,8225000.0
P,S,24500.0
S,S,1971.6666666666665
Cl,S,12687.499999999998
K,S,2682166.6666666665
Ca,S,2905000.0
V,S,3500.0
Cr,S,1785.0
Mn,S,16625.0
Fe,S,25944916.666666664
Co,S,437.49999999999994
Ni,S,9310.0
Cu,S,118300.0
Zn,S,15108.333333333332
Ga,S,443.3333333333333
Ge,S,105.0
As,S,588.0
Se,S,3.5
Mo,S,27.999999999999996
Rh,S,0.02333333333333333
Pd,S,0.26249999999999996
Ag,S,21.874999999999996
Cd,S,8.749999999999998
In,S,5.833333333333333
Sn,S,281.74999999999994
Sb,S,61.833333333333336
Te,S,0.06999999999999999
Cs,S,35.0
Ba,S,4958.333333333333
Ce,S,387.91666666666663
W,S,21.875
Re,S,0.004083333333333333
Ir,S,0.029166666666666664
Pt,S,0.2625
Au,S,0.04666666666666666
Hg,S,7.4375
Tl,S,64.45833333333333
Pb,S,6614.999999999999
Bi,S,2.38
U,S,31.5
H,Cl,223299.99999999997
B,Cl,24.166666666666664
C,Cl,2900.0
N,Cl,229.58333333333331
O,Cl,109180166.66666666
F,Cl,5655.0
Na,Cl,798466.6666666666
Mg,Cl,337850.0
Al,Cl,1591133.3333333333
Si,Cl,1363000.0
P,Cl,7612.5
S,Cl,12687.499999999998
Cl,Cl,251.33333333333331
K,Cl,909149.9999999999
Ca,Cl,1303791.6666666665
Ti,Cl,13436.666666666666
V,Cl,2030.0
Mn,Cl,4591.666666666666
Fe,Cl,1088466.6666666665
Co,Cl,60.416666666666664
Ni,Cl,812.0
Cu,Cl,15080.0
Zn,Cl,1184.1666666666665
As,Cl,69.6
Se,Cl,1.3291666666666666
Br,Cl,5.8
Rb,Cl,217.5
Y,Cl,79.75
Ag,Cl,0.54375
Cd,Cl,0.3625
Sb,Cl,1.9333333333333333
Te,Cl,0.01933333333333333
I,Cl,1.0875
Cs,Cl,7.25
Tl,Cl,4.108333333333333
Pb,Cl,744.3333333333333
Bi,Cl,0.061625
H,K,8290333.333333333
Li,K,6966.666666666666
C,K,69666.66666666666
O,K,7226175000.0
Na,K,90427333.33333333
Mg,K,8116166.666666666
Al,K,200674833.3333333
Si,K,392920000.0
S,K,2682166.6666666665
Cl,K,909149.9999999999
K,K,17416.666666666664
Ca,K,72279166.66666666
V,K,125400.0
Fe,K,196111666.66666663
Ni,K,58520.0
Cu,K,1045000.0
Zn,K,24383.333333333332
As,K,6897.0
Se,K,52.25
Rb,K,31350.0
Sr,K,128883.33333333333
Mo,K,417.99999999999994
Ag,K,26.124999999999996
Cd,K,104.49999999999999
Sb,K,69.66666666666667
Te,K,0.34833333333333333
Cs,K,2090.0
Ba,K,296083.3333333333
Tl,K,592.1666666666666
Pb,K,29259.999999999996
Bi,K,2.9608333333333334
H,Ca,55194999.99999999
B,Ca,13833.333333333332
C,Ca,968333.3333333333
O,Ca,21682366666.666664
F,Ca,404625.0
Na,Ca,228526666.66666666
Mg,Ca,112810833.33333333
Al,Ca,512317500.0
Si,Ca,2340600000.0
P,Ca,5810000.0
S,Ca,2905000.0
Cl,Ca,1303791.6666666665
K,Ca,72279166.66666666
Ca,Ca,47725.0
V,Ca,83000.0
Mn,Ca,657083.3333333333
Fe,Ca,428349166.6666666
Cu,Ca,2863500.0
Zn,Ca,242083.3333333333
As,Ca,34860.0
Se,Ca,34.583333333333336
Sr,Ca,511833.3333333333
Cd,Ca,103.74999999999999
Sb,Ca,276.6666666666667
Te,Ca,3.458333333333333
Ba,Ca,293958.3333333333
La,Ca,53950.0
Ce,Ca,45995.83333333333
Nd,Ca,28704.166666666664
Pb,Ca,58099.99999999999
Bi,Ca,11.758333333333333
U,Ca,5602.5
H,Ti,259466.6666666667
O,Ti,128158000.0
F,Ti,54210.0
Na,Ti,4373866.666666667
Si,Ti,26132000.0
Cl,Ti,13436.666666666668
Ti,Ti,278.0
Cu,Ti,16680.0
As,Ti,333.6
Sb,Ti,18.533333333333335
H,V,36400.0
O,V,29504000.0
F,V,2340.0
Na,V,47200.0
Mg,V,46600.0
Al,V,658400.0
Si,V,564000.0
P,V,4200.0
S,V,3500.0
Cl,V,2030.0
K,V,125400.0
Ca,V,83000.0
V,V,74.0
Fe,V,563000.0
Ni,V,168.0
Cu,V,4440.0
Zn,V,140.0
Ge,V,3.0
As,V,25.2
Rb,V,180.0
Sn,V,9.2
Sb,V,0.8
Cs,V,6.0
Ba,V,850.0
Pb,V,84.0
Bi,V,0.034
U,V,5.4
H,Cr,11900.0
O,Cr,4702200.0
Si,Cr,958800.0
P,Cr,3570.0
S,Cr,1785.0
Cr,Cr,15.299999999999999
Cu,Cr,918.0
Zn,Cr,119.0
As,Cr,6.12
Mo,Cr,2.04
Sb,Cr,0.34
Pb,Cr,119.0
H,Mn,155166.6666666667
O,Mn,80290833.33333334
Si,Mn,13395000.0
S,Mn,16625.0
Cl,Mn,4591.666666666667
Ca,Mn,657083.3333333334
Mn,Mn,205.83333333333334
Fe,Mn,1782833.3333333335
Cu,Mn,12350.0
As,Mn,142.5
Sb,Mn,3.166666666666667
La,Mn,617.5
Nd,Mn,657.0833333333334
Tl,Mn,13.458333333333334
H,Fe,43351000.0
B,Fe,9383.333333333334
O,Fe,23791441666.666668
Na,Fe,287880666.6666667
Mg,Fe,131179000.0
Al,Fe,772248333.3333335
Si,Fe,1323050000.0
P,Fe,6896750.0
S,Fe,25944916.666666668
Cl,Fe,1088466.6666666667
K,Fe,196111666.6666667
Ca,Fe,428349166.6666667
V,Fe,563000.0
Mn,Fe,1782833.3333333335
Fe,Fe,120106.66666666667
Co,Fe,23458.333333333336
Ni,Fe,788200.0
Cu,Fe,7206400.0
Zn,Fe,919566.6666666667
Ga,Fe,35656.66666666667
Ge,Fe,9852.5
As,Fe,54048.0
Se,Fe,234.58333333333337
Mo,Fe,5630.0
Rh,Fe,1.8766666666666667
Pd,Fe,14.075
Ag,Fe,492.625
Cd,Fe,281.5
In,Fe,703.75
Sn,Fe,25898.0
Sb,Fe,1501.3333333333335
Te,Fe,1.8766666666666667
Ba,Fe,797583.3333333334
La,Fe,36595.0
Nd,Fe,38940.833333333336
W,Fe,1172.9166666666667
Re,Fe,0.6568333333333334
Ir,Fe,1.8766666666666667
Pt,Fe,18.76666666666667
Au,Fe,3.7533333333333334
Hg,Fe,159.51666666666668
Tl,Fe,5583.083333333334
Pb,Fe,183913.33333333334
Bi,Fe,71.7825
H,Co,2916.666666666667
C,Co,83.33333333333334
O,Co,960416.6666666667
S,Co,437.5
Cl,Co,60.41666666666667
Fe,Co,23458.333333333336
Co,Co,3.75
Ni,Co,140.0
Cu,Co,225.0
As,Co,1.5
Se,Co,0.04166666666666667
H,Ni,17639.999999999996
C,Ni,280.0
N,Ni,79.8
O,Ni,5808600.0
Al,Ni,460879.99999999994
Si,Ni,394800.0
S,Ni,9309.999999999998
Cl,Ni,812.0
K,Ni,58519.99999999999
V,Ni,168.0
Fe,Ni,788200.0
Co,Ni,140.0
Ni,Ni,39.199999999999996
Cu,Ni,2352.0
Zn,Ni,98.0
As,Ni,5.04
Se,Ni,0.20999999999999996
Rh,Ni,0.0014
Sb,Ni,1.1199999999999999
Ba,Ni,1190.0
Ir,Ni,0.0014
Pt,Ni,0.013999999999999999
Tl,Ni,1.19
Pb,Ni,39.199999999999996
Bi,Ni,0.0119
H,Cu,526400.0
Li,Cu,20.0
B,Cu,60.0
C,Cu,8600.0
N,Cu,247.0
O,Cu,230039000.0
F,Cu,5265.0
Na,Cu,1180000.0
Mg,Cu,722300.0
Al,Cu,5020300.0
Si,Cu,11562000.0
P,Cu,49350.0
S,Cu,118300.0
Cl,Cu,15080.0
K,Cu,1045000.0
Ca,Cu,2863500.0
Ti,Cu,16680.0
V,Cu,4440.0
Cr,Cu,918.0
Mn,Cu,12350.0
Fe,Cu,7206400.0
Co,Cu,225.0
Ni,Cu,2352.0
Cu,Cu,805.0
Zn,Cu,5250.0
Ga,Cu,76.0
Ge,Cu,19.5
As,Cu,336.6
Se,Cu,3.5500000000000003
Br,Cu,7.199999999999999
Rb,Cu,90.0
Sr,Cu,1110.0
Y,Cu,132.0
Mo,Cu,16.8
Rh,Cu,0.006
Pd,Cu,0.18
Ag,Cu,4.725
Cd,Cu,2.25
In,Cu,1.0
Sn,Cu,64.39999999999999
Sb,Cu,14.4
Te,Cu,0.054
I,Cu,2.7
Cs,Cu,9.0
Ba,Cu,2975.0
La,Cu,195.0
Ce,Cu,332.5
Nd,Cu,207.5
Sm,Cu,7.05
Gd,Cu,6.2
W,Cu,5.0
Re,Cu,0.0007
Ir,Cu,0.006
Pt,Cu,0.08
Au,Cu,0.036000000000000004
Hg,Cu,1.955
Tl,Cu,16.15
Pb,Cu,1974.0
Bi,Cu,0.5695
U,Cu,48.6
H,Zn,66966.66666666667
C,Zn,933.3333333333334
O,Zn,24740333.333333336
Na,Zn,82600.0
Mg,Zn,81550.0
Al,Zn,288050.0
Si,Zn,658000.0
P,Zn,8575.0
S,Zn,15108.333333333334
Cl,Zn,1184.1666666666667
K,Zn,24383.333333333336
Ca,Zn,242083.33333333337
V,Zn,140.0
Cr,Zn,119.00000000000001
Fe,Zn,919566.6666666667
Ni,Zn,98.0
Cu,Zn,5250.0
Zn,Zn,87.5
Ga,Zn,66.5
Ge,Zn,8.75
As,Zn,46.2
Se,Zn,0.17500000000000002
Pd,Zn,0.0175
Ag,Zn,0.6125
Cd,Zn,0.525
In,Zn,0.875
Sn,Zn,16.099999999999998
Sb,Zn,2.1
Te,Zn,0.004666666666666667
W,Zn,1.4583333333333335
Hg,Zn,0.19833333333333336
Tl,Zn,1.9833333333333334
Pb,Zn,81.66666666666669
S,Ga,443.3333333333333
Fe,Ga,35656.666666666664
Cu,Ga,76.0
Zn,Ga,66.5
Ga,Ga,1.2666666666666666
Ge,Ga,0.475
In,Ga,0.07916666666666666
S,Ge,105.0
V,Ge,3.0
Fe,Ge,9852.5
Cu,Ge,19.5
Zn,Ge,8.75
Ga,Ge,0.47500000000000003
Ge,Ge,0.325
As,Ge,0.09000000000000001
Mo,Ge,0.03
Rh,Ge,2.5e-05
Ag,Ge,0.001875
Cd,Ge,0.00375
W,Ge,0.0625
H,As,4074.0
C,As,12.0
O,As,1784070.0
F,As,52.650000000000006
Na,As,14868.0
Mg,As,4893.0
Al,As,39504.0
Si,As,25380.0
P,As,157.5
S,As,588.0
Cl,As,69.6
K,As,6897.0
Ca,As,34860.0
Ti,As,333.59999999999997
V,As,25.199999999999996
Cr,As,6.12
Mn,As,142.5
Fe,As,54048.0
Co,As,1.5
Ni,As,5.04
Cu,As,336.59999999999997
Zn,As,46.2
Ge,As,0.09
As,As,5.609999999999999
Se,As,0.006
Rb,As,2.6999999999999997
Y,As,0.99
Mo,As,0.10799999999999998
Ag,As,0.03825
Cd,As,0.013499999999999998
Sn,As,0.20699999999999996
Sb,As,0.108
Te,As,0.00012
Cs,As,0.18
La,As,1.17
Ce,As,1.9949999999999999
Nd,As,1.2449999999999999
Pt,As,0.00015
Hg,As,0.015300000000000001
Tl,As,0.22949999999999998
Pb,As,8.82
Bi,As,0.0007650000000000001
U,As,0.162
H,Se,14.0
O,Se,8451.666666666668
Na,Se,19.666666666666668
Al,Se,68.58333333333334
S,Se,3.5
Cl,Se,1.3291666666666666
K,Se,52.25
Ca,Se,34.583333333333336
Fe,Se,234.58333333333337
Co,Se,0.04166666666666667
Ni,Se,0.21000000000000002
Cu,Se,3.5500000000000003
Zn,Se,0.175
As,Se,0.006
Se,Se,0.05916666666666667
Pd,Se,2.5e-05
Ag,Se,0.0004375
Cd,Se,0.00025
Sn,Se,0.0019166666666666666
Sb,Se,0.001666666666666667
Te,Se,3.3333333333333337e-06
Au,Se,3.3333333333333337e-06
Hg,Se,0.00042500000000000003
Tl,Se,0.002125
Pb,Se,0.23333333333333334
Bi,Se,0.00011333333333333336
U,Se,0.006750000000000001
H,Br,56.0
O,Br,55320.0
F,Br,23.400000000000002
Cl,Br,5.8
Cu,Br,7.199999999999999
Br,Br,0.12
Pb,Br,1.12
O,Rb,691500.0
Cl,Rb,217.5
K,Rb,31350.0
V,Rb,180.0
Cu,Rb,90.0
As,Rb,2.7
Rb,Rb,1.5
Cs,Rb,4.5
Pb,Rb,21.0
H,Sr,8633.333333333334
C,Sr,1233.3333333333335
O,Sr,8528500.0
Na,Sr,145533.33333333334
Al,Sr,507516.6666666667
Si,Sr,3478000.0
K,Sr,128883.33333333334
Ca,Sr,511833.3333333334
Cu,Sr,1110.0
Sr,Sr,18.5
Ba,Sr,2620.8333333333335
La,Sr,240.5
H,Y,3080.0000000000005
C,Y,220.00000000000003
O,Y,1014200.0000000001
P,Y,577.5
Cl,Y,79.75
Cu,Y,132.0
As,Y,0.9900000000000001
Y,Y,2.2
Ce,Y,36.575
Nd,Y,45.650000000000006
Sm,Y,3.8775000000000004
Gd,Y,3.4100000000000006
Pb,Y,7.700000000000001
H,Mo,252.0
O,Mo,101420.0
Na,Mo,944.0
P,Mo,42.0
S,Mo,28.0
K,Mo,418.0
Cr,Mo,2.04
Fe,Mo,5630.0
Cu,Mo,16.8
Ge,Mo,0.03
As,Mo,0.10800000000000001
Mo,Mo,0.28
Sn,Mo,0.046
Re,Mo,1.4e-05
Pb,Mo,0.28
U,Mo,0.054000000000000006
S,Rh,0.023333333333333334
Fe,Rh,1.8766666666666667
Ni,Rh,0.0014
Cu,Rh,0.006
Ge,Rh,2.5e-05
Rh,Rh,0.0001
Sb,Rh,3.3333333333333337e-06
Ir,Rh,5e-08
Pt,Rh,2.5000000000000004e-07
Pb,Rh,0.00023333333333333333
S,Pd,0.2625
Fe,Pd,14.075000000000001
Cu,Pd,0.18
Zn,Pd,0.0175
Se,Pd,2.5e-05
Pd,Pd,0.003
Sn,Pd,0.002875
Te,Pd,5e-07
Pt,Pd,3.7500000000000005e-06
Bi,Pd,4.250000000000001e-06
H,Ag,3.5
O,Ag,2305.0
S,Ag,21.875
Cl,Ag,0.54375
K,Ag,26.125
Fe,Ag,492.625
Cu,Ag,4.725
Zn,Ag,0.6125
Ge,Ag,0.001875
As,Ag,0.038250000000000006
Se,Ag,0.0004375
Ag,Ag,0.07875
Cd,Ag,0.0001875
In,Ag,0.0003125
Sn,Ag,0.002875
Sb,Ag,0.00475
Te,Ag,7.500000000000001e-06
I,Ag,0.0005625000000000001
Au,Ag,1.5000000000000002e-05
Hg,Ag,0.0006375
Tl,Ag,0.0053125
Pb,Ag,0.4025
Bi,Ag,0.00014875
H,Cd,28.0
O,Cd,10372.5
F,Cd,1.4625000000000001
Al,Cd,205.75
P,Cd,5.25
S,Cd,8.75
Cl,Cd,0.3625
K,Cd,104.5
Ca,Cd,103.75
Fe,Cd,281.5
Cu,Cd,2.25
Zn,Cd,0.525
Ge,Cd,0.00375
As,Cd,0.013500000000000002
Se,Cd,0.00025
Ag,Cd,0.0001875
Cd,Cd,0.0375
Sn,Cd,0.00575
Sb,Cd,0.001
Pb,Cd,0.035
S,In,5.833333333333333
Fe,In,703.75
Cu,In,1.0
Zn,In,0.875
Ga,In,0.07916666666666666
Ag,In,0.0003125
In,In,0.016666666666666666
Sn,In,0.019166666666666665
H,Sn,53.666666666666664
O,Sn,17671.666666666664
S,Sn,281.75
V,Sn,9.2
Fe,Sn,25898.0
Cu,Sn,64.39999999999999
Zn,Sn,16.099999999999998
As,Sn,0.20699999999999996
Se,Sn,0.0019166666666666666
Mo,Sn,0.04599999999999999
Pd,Sn,0.0028749999999999995
Ag,Sn,0.0028749999999999995
Cd,Sn,0.005749999999999999
In,Sn,0.019166666666666665
Sn,Sn,1.0733333333333333
Sb,Sn,0.03833333333333333
Te,Sn,3.8333333333333334e-05
W,Sn,0.04791666666666666
Pt,Sn,0.000575
Hg,Sn,0.003258333333333333
Pb,Sn,0.5366666666666666
Bi,Sn,0.00032583333333333336
H,Sb,32.66666666666667
O,Sb,15366.666666666668
Na,Sb,78.66666666666667
Al,Sb,823.0000000000001
S,Sb,61.833333333333336
Cl,Sb,1.9333333333333333
K,Sb,69.66666666666667
Ca,Sb,276.6666666666667
Ti,Sb,18.533333333333335
V,Sb,0.8
Cr,Sb,0.34
Mn,Sb,3.166666666666667
Fe,Sb,1501.3333333333335
Ni,Sb,1.12
Cu,Sb,14.4
Zn,Sb,2.1
As,Sb,0.108
Se,Sb,0.001666666666666667
Rh,Sb,3.3333333333333337e-06
Ag,Sb,0.00475
Cd,Sb,0.001
Sn,Sb,0.03833333333333333
Sb,Sb,0.24000000000000002
Te,Sb,1.3333333333333335e-05
Ir,Sb,3.3333333333333337e-06
