from,to,weight
Cr,O,442559.99999999994
Mn,O,41218823.52941176
Fe,O,4030550117.647058
Cu,O,325411.7647058823
Zn,O,227788.23529411762
As,O,21477.176470588234
Se,O,54.23529411764705
Sr,O,11638894.117647057
Y,O,286362.35294117645
Zr,O,894882.3529411764
Nb,O,542352.9411764705
Mo,O,1301.647058823529
Sn,O,2494.823529411764
Ba,O,122625999.99999999
La,O,169214.1176470588
Ce,O,1731190.5882352937
Gd,O,6725.176470588234
Dy,O,5640.470588235294
W,O,2711.7647058823522
Pb,O,106301.17647058822
Th,O,31239.5294117647
U,O,43930.58823529411
H,F,63592.94117647058
Be,F,7.708235294117645
B,F,82.58823529411762
C,F,4129.411764705882
O,F,38707729.411764696
F,F,89.4705882352941
Na,F,1007025.8823529411
Mg,F,320717.64705882344
Al,F,1359402.3529411762
Si,F,15138423.529411763
P,F,23124.705882352937
S,F,963.5294117647057
Cl,F,1197.5294117647059
K,F,316450.5882352941
Ca,F,1313841.176470588
Ti,F,221942.1176470588
V,F,495.52941176470586
Mn,F,14384.117647058822
Fe,F,1239924.7058823528
Zn,F,96.35294117647057
As,F,2.477647058823529
Sr,F,4583.647058823529
Y,F,227.11764705882348
Nb,F,247.7647058823529
Ba,F,38024.99999999999
La,F,161.04705882352937
Ce,F,1281.4941176470586
Gd,F,8.534117647058823
Dy,F,7.157647058823528
Pb,F,57.81176470588234
Th,F,13.21411764705882
H,Na,4819952.941176469
B,Na,2221.176470588235
C,Na,133270.5882352941
O,Na,2150320941.1764708
F,Na,1007025.8823529411
Na,Na,4719.999999999999
Mg,Na,14232188.235294117
Al,Na,109681694.11764705
Si,Na,923898352.9411764
P,Na,816282.3529411764
S,Na,77741.17647058822
Cl,Na,24155.294117647056
K,Na,34816941.176470585
Ca,Na,66829647.058823526
Ti,Na,12967228.235294117
V,Na,6663.529411764705
Mn,Na,791294.1176470587
Fe,Na,71905035.29411763
Zn,Na,7774.1176470588225
Sr,Na,390371.7647058823
Y,Na,7329.882352941176
Zr,Na,9162.35294117647
Nb,Na,18880.0
Ba,Na,2005999.9999999998
La,Na,4331.294117647059
Ce,Na,59083.294117647056
Gd,Na,344.28235294117644
Dy,Na,288.7529411764706
Th,Na,533.0823529411764
H,Mg,1842070.588235294
Li,Mg,1096.4705882352941
B,Mg,1096.4705882352941
C,Mg,32894.117647058825
O,Mg,935124941.1764706
F,Mg,320717.6470588235
Na,Mg,14232188.235294117
Mg,Mg,2083.2941176470586
Al,Mg,81215576.47058824
Si,Mg,324664941.1764706
P,Mg,460517.6470588235
S,Mg,19188.235294117647
Cl,Mg,23848.235294117647
K,Mg,12603929.411764707
Ca,Mg,31852470.588235293
Sc,Mg,1206.1176470588234
Ti,Mg,3962644.705882353
V,Mg,6578.823529411764
Cr,Mg,11184.0
Mn,Mg,416658.82352941175
Fe,Mg,64817858.82352941
Sr,Mg,101423.5294117647
Zr,Mg,18091.764705882353
Nb,Mg,3289.4117647058824
Ba,Mg,885400.0
H,Al,14910823.529411763
Li,Al,3872.941176470588
C,Al,271105.88235294115
O,Al,5534820235.294117
F,Al,1359402.3529411764
Na,Al,109681694.11764705
Mg,Al,81215576.47058824
Al,Al,12393.411764705881
Si,Al,2184338823.5294113
P,Al,2643282.3529411764
S,Al,271105.88235294115
Cl,Al,84236.47058823529
K,Al,89038917.64705881
Ca,Al,225017882.35294116
Ti,Al,5383388.235294117
V,Al,46475.294117647056
Mn,Al,1103788.2352941176
Fe,Al,163534941.17647058
Cu,Al,11618.823529411764
As,Al,1045.6941176470589
Sr,Al,644844.7058823529
Ba,Al,5267199.999999999
H,Si,90107294.11764705
Li,Si,13270.588235294117
Be,Si,3715.7647058823527
B,Si,99529.41176470587
C,Si,1061647.0588235294
O,Si,46188945882.35294
F,Si,15138423.529411765
Na,Si,923898352.9411764
Mg,Si,324664941.1764706
Al,Si,2184338823.5294113
Si,Si,100192.94117647059
P,Si,6967058.823529412
S,Si,1625647.0588235294
Cl,Si,1539388.2352941176
K,Si,582446117.6470587
Ca,Si,1239141176.4705882
Ti,Si,232421082.35294116
V,Si,716611.7647058823
Mn,Si,16389176.470588235
Fe,Si,1606338352.9411764
Cu,Si,159247.0588235294
Zn,Si,139341.17647058825
Sr,Si,3191576.470588235
Y,Si,87585.88235294117
Zr,Si,328447.0588235294
Nb,Si,291952.9411764706
Sn,Si,1526.1176470588234
Ba,Si,42582000.0
La,Si,25877.647058823528
Ce,Si,397122.35294117645
W,Si,829.4117647058823
Pb,Si,37157.647058823524
Th,Si,6369.882352941176
U,Si,1791.5294117647059
H,P,124517.64705882352
Li,P,49.41176470588235
Be,P,34.58823529411764
B,P,24.705882352941174
C,P,2470.5882352941176
O,P,56947058.82352941
F,P,23124.705882352937
Na,P,816282.3529411764
Mg,P,460517.6470588235
Al,P,2643282.352941176
Si,P,6967058.823529411
P,P,123.52941176470587
S,P,864.7058823529411
Cl,P,716.470588235294
Ca,P,1742999.9999999998
Sc,P,54.35294117647058
Ti,P,82418.82352941175
V,P,889.4117647058822
Mn,P,18776.47058823529
Fe,P,1530035.2941176468
Sr,P,6398.823529411764
Y,P,81.52941176470587
Nb,P,148.23529411764704
Ba,P,52499.999999999985
La,P,96.35294117647058
Ce,P,328.5882352941176
U,P,20.01176470588235
H,S,6917.64705882353
C,S,164.70588235294116
O,S,4176117.647058823
F,S,963.5294117647059
Na,S,77741.17647058824
Mg,S,19188.235294117647
Al,S,271105.88235294115
Si,S,1625647.0588235294
P,S,864.7058823529411
S,S,10.705882352941176
Cl,S,119.41176470588235
K,S,51635.29411764706
Ca,S,136705.88235294117
Ti,S,9157.64705882353
Mn,S,782.3529411764705
Fe,S,185458.82352941175
Ni,S,138.35294117647058
Cu,S,98.8235294117647
As,S,1.4823529411764707
Y,S,27.176470588235293
Ba,S,4550.0
Gd,S,5.105882352941176
Dy,S,4.2823529411764705
Pb,S,11.529411764705882
H,Cl,5731.764705882352
Be,Cl,0.9552941176470586
B,Cl,13.64705882352941
C,Cl,204.70588235294113
O,Cl,3145647.0588235287
F,Cl,1197.5294117647059
Na,Cl,24155.294117647056
Mg,Cl,23848.235294117643
Al,Cl,84236.47058823529
Si,Cl,1539388.2352941174
P,Cl,716.470588235294
S,Cl,119.41176470588233
Cl,Cl,7.164705882352941
K,Cl,14261.176470588234
Ca,Cl,84952.94117647057
Ti,Cl,13278.588235294117
V,Cl,40.94117647058823
Mn,Cl,1944.705882352941
Fe,Cl,134457.6470588235
As,Cl,0.6141176470588234
Sr,Cl,126.23529411764704
Y,Cl,22.517647058823528
Nb,Cl,13.64705882352941
Ba,Cl,3044.9999999999995
Ce,Cl,22.688235294117643
Gd,Cl,2.1152941176470588
Dy,Cl,1.7741176470588234
W,Cl,0.42647058823529405
Pb,Cl,9.552941176470586
H,K,2822729.411764706
Be,K,137.6941176470588
B,K,1967.0588235294117
C,K,9835.294117647058
O,K,1065506588.2352941
F,K,316450.5882352941
Na,K,34816941.176470585
Mg,K,12603929.411764704
Al,K,89038917.64705881
Si,K,582446117.6470587
S,K,51635.29411764706
Cl,K,14261.176470588234
K,K,2360.4705882352937
Ca,K,51020588.23529411
Ti,K,6015265.882352941
V,K,5901.176470588235
Mn,K,467176.47058823524
Fe,K,41529529.4117647
Ni,K,4130.823529411764
Cu,K,5901.176470588235
Zn,K,3442.3529411764703
Sr,K,109171.76470588233
Y,K,4868.470588235294
Nb,K,13769.411764705881
Ba,K,1003200.0
Ce,K,13080.941176470587
Pb,K,2753.882352941176
U,K,132.7764705882353
H,Ca,6288470.588235294
Be,Ca,546.8235294117646
B,Ca,6835.294117647059
C,Ca,332000.0
O,Ca,3376147058.8235292
F,Ca,1313841.176470588
Na,Ca,66829647.058823526
Mg,Ca,31852470.588235293
Al,Ca,225017882.35294116
Si,Ca,1239141176.4705882
P,Ca,1742999.9999999998
S,Ca,136705.88235294117
Cl,Ca,84952.94117647059
K,Ca,51020588.23529411
Ca,Ca,7421.176470588235
Ti,Ca,6515011.7647058815
V,Ca,35152.94117647059
Cr,Ca,9960.0
Mn,Ca,1113176.4705882352
Fe,Ca,98955529.4117647
Cu,Ca,5858.823529411764
As,Ca,175.76470588235293
Sr,Ca,541941.1764705882
Y,Ca,16111.764705882351
Zr,Ca,16111.764705882351
Nb,Ca,7811.764705882352
Ba,Ca,3154000.0
La,Ca,7616.470588235294
Ce,Ca,38961.17647058823
Pb,Ca,8202.35294117647
U,Ca,790.9411764705882
H,Sc,72.47058823529412
O,Sc,23863.529411764703
Mg,Sc,1206.1176470588234
P,Sc,54.35294117647058
Sc,Sc,0.051764705882352935
Ba,Sc,21.999999999999996
H,Ti,860818.8235294118
B,Ti,784.9411764705882
C,Ti,2616.470588235294
O,Ti,452322352.9411765
F,Ti,221942.11764705883
Na,Ti,12967228.235294117
Mg,Ti,3962644.705882353
Al,Ti,5383388.2352941185
Si,Ti,232421082.3529412
P,Ti,82418.82352941176
S,Ti,9157.64705882353
Cl,Ti,13278.588235294119
K,Ti,6015265.882352942
Ca,Ti,6515011.7647058815
Ti,Ti,981.1764705882352
V,Ti,6279.529411764705
Cr,Ti,4003.2
Mn,Ti,186423.5294117647
Fe,Ti,23569167.05882353
Zn,Ti,1831.5294117647059
As,Ti,23.548235294117646
Sr,Ti,38723.76470588235
Y,Ti,431.7176470588235
Zr,Ti,2158.5882352941176
Nb,Ti,6017.882352941176
Sn,Ti,30.08941176470588
Ba,Ti,417000.0
La,Ti,510.21176470588233
Ce,Ti,6959.8117647058825
W,Ti,16.352941176470587
H,V,5138.823529411765
B,V,2.8235294117647056
C,V,56.470588235294116
O,V,2863623.529411765
F,V,495.5294117647059
Na,V,6663.529411764705
Mg,V,6578.823529411765
Al,V,46475.294117647056
Si,V,716611.7647058823
P,V,889.4117647058822
Cl,V,40.94117647058823
K,V,5901.176470588235
Ca,V,35152.94117647059
Ti,V,6279.529411764705
V,V,6.211764705882353
Mn,V,536.4705882352941
Fe,V,31792.941176470587
Cu,V,16.941176470588236
As,V,0.5082352941176471
Ba,V,2640.0
U,V,0.7623529411764707
O,Cr,442560.0
Mg,Cr,11184.0
Ca,Cr,9960.0
Ti,Cr,4003.2
Cr,Cr,0.96
Fe,Cr,27024.0
Sr,Cr,88.8
Zr,Cr,39.6
Ba,Cr,408.0
H,Mn,109529.41176470587
B,Mn,22.352941176470583
O,Mn,41218823.52941176
F,Mn,14384.117647058822
Na,Mn,791294.1176470587
Mg,Mn,416658.8235294117
Al,Mn,1103788.2352941176
Si,Mn,16389176.470588233
P,Mn,18776.47058823529
S,Mn,782.3529411764705
Cl,Mn,1944.705882352941
K,Mn,467176.47058823524
Ca,Mn,1113176.4705882352
Ti,Mn,186423.52941176467
V,Mn,536.470588235294
Mn,Mn,89.41176470588233
Fe,Mn,1636011.764705882
As,Mn,4.023529411764705
Sr,Mn,5789.411764705881
Nb,Mn,312.9411764705882
Ba,Mn,37999.99999999999
Ce,Mn,148.6470588235294
Pb,Mn,31.29411764705882
H,Fe,8716564.705882354
B,Fe,2649.4117647058824
C,Fe,79482.35294117646
O,Fe,4030550117.6470585
F,Fe,1239924.705882353
Na,Fe,71905035.29411764
Mg,Fe,64817858.82352941
Al,Fe,163534941.17647058
Si,Fe,1606338352.9411764
P,Fe,1530035.294117647
S,Fe,185458.82352941178
Cl,Fe,134457.64705882352
K,Fe,41529529.41176471
Ca,Fe,98955529.4117647
Ti,Fe,23569167.05882353
V,Fe,31792.941176470587
Cr,Fe,27024.0
Mn,Fe,1636011.7647058824
Fe,Fe,9008.0
Ni,Fe,22255.058823529413
Cu,Fe,15896.470588235294
As,Fe,715.3411764705882
Sr,Fe,392112.9411764706
Zr,Fe,21857.647058823528
Nb,Fe,10597.64705882353
Ba,Fe,3828400.0
La,Fe,5166.35294117647
Ce,Fe,26427.88235294118
W,Fe,165.58823529411765
Pb,Fe,5563.764705882353
U,Fe,357.67058823529413
S,Ni,138.35294117647058
K,Ni,4130.823529411765
Fe,Ni,22255.05882352941
Ni,Ni,0.3952941176470588
Cu,Ni,23.717647058823527
Ba,Ni,168.0
Pb,Ni,2.7670588235294113
H,Cu,395.29411764705884
O,Cu,325411.76470588235
Al,Cu,11618.823529411764
Si,Cu,159247.0588235294
S,Cu,98.82352941176471
K,Cu,5901.176470588235
Ca,Cu,5858.823529411765
V,Cu,16.941176470588236
Fe,Cu,15896.470588235294
Ni,Cu,23.71764705882353
Cu,Cu,0.9882352941176471
Sr,Cu,52.23529411764706
Ba,Cu,420.0
Pb,Cu,1.9764705882352942
H,Zn,461.1764705882353
O,Zn,227788.23529411765
F,Zn,96.35294117647058
Na,Zn,7774.117647058823
Si,Zn,139341.17647058825
K,Zn,3442.3529411764707
Ti,Zn,1831.5294117647059
Zn,Zn,0.49411764705882355
Nb,Zn,3.2941176470588234
Ba,Zn,210.0
Ce,Zn,21.905882352941177
H,As,53.364705882352936
O,As,21477.176470588234
F,As,2.4776470588235293
Al,As,1045.6941176470586
S,As,1.4823529411764704
Cl,As,0.6141176470588234
Ca,As,175.76470588235293
Ti,As,23.548235294117646
V,As,0.508235294117647
Mn,As,4.023529411764706
Fe,As,715.3411764705882
As,As,0.046588235294117646
Ba,As,19.799999999999997
U,As,0.022870588235294118
H,Se,0.16470588235294117
O,Se,54.23529411764705
Se,Se,0.0001176470588235294
Ba,Se,0.049999999999999996
U,Se,0.0003176470588235294
H,Sr,20720.0
B,Sr,8.705882352941176
C,Sr,1218.8235294117646
O,Sr,11638894.117647057
F,Sr,4583.647058823529
Na,Sr,390371.7647058823
Mg,Sr,101423.5294117647
Al,Sr,644844.7058823529
Si,Sr,3191576.4705882347
P,Sr,6398.823529411764
Cl,Sr,126.23529411764704
K,Sr,109171.76470588233
Ca,Sr,541941.1764705882
Ti,Sr,38723.76470588235
Cr,Sr,88.8
Mn,Sr,5789.411764705882
Fe,Sr,392112.94117647054
Cu,Sr,52.23529411764705
Sr,Sr,26.117647058823525
Zr,Sr,287.2941176470588
Nb,Sr,52.23529411764706
Ba,Sr,11099.999999999998
La,Sr,67.90588235294116
Ce,Sr,289.4705882352941
H,Y,543.5294117647059
Be,Y,0.2174117647058823
B,Y,3.105882352941176
C,Y,62.11764705882352
O,Y,286362.35294117645
F,Y,227.11764705882348
Na,Y,7329.882352941176
Si,Y,87585.88235294116
P,Y,81.52941176470587
S,Y,27.17647058823529
Cl,Y,22.517647058823528
K,Y,4868.470588235294
Ca,Y,16111.764705882351
Ti,Y,431.7176470588235
Y,Y,0.6211764705882352
Nb,Y,1.552941176470588
Ba,Y,263.99999999999994
Ce,Y,15.490588235294116
Gd,Y,0.4814117647058823
Dy,Y,0.4037647058823529
Pb,Y,2.1741176470588233
H,Zr,1630.5882352941176
B,Zr,3.88235294117647
O,Zr,894882.3529411764
Na,Zr,9162.35294117647
Mg,Zr,18091.76470588235
Si,Zr,328447.0588235294
Ca,Zr,16111.764705882351
Ti,Zr,2158.5882352941176
Cr,Zr,39.599999999999994
Fe,Zr,21857.647058823528
Sr,Zr,287.2941176470588
Zr,Zr,1.941176470588235
Nb,Zr,7.76470588235294
Ba,Zr,824.9999999999999
H,Nb,1449.4117647058822
B,Nb,0.9411764705882353
O,Nb,542352.9411764705
F,Nb,247.76470588235293
Na,Nb,18880.0
Mg,Nb,3289.4117647058824
Si,Nb,291952.9411764706
P,Nb,148.23529411764707
Cl,Nb,13.647058823529411
K,Nb,13769.411764705881
Ca,Nb,7811.764705882353
Ti,Nb,6017.882352941176
Mn,Nb,312.94117647058823
Fe,Nb,10597.64705882353
Zn,Nb,3.2941176470588234
Sr,Nb,52.23529411764706
Y,Nb,1.5529411764705883
Zr,Nb,7.764705882352941
Nb,Nb,1.1764705882352942
Ba,Nb,500.0
Ce,Nb,6.258823529411765
W,Nb,0.058823529411764705
H,Mo,3.952941176470588
O,Mo,1301.6470588235293
Mo,Mo,0.0028235294117647056
Ba,Mo,1.2
U,Mo,0.007623529411764706
O,Sn,2494.8235294117644
Si,Sn,1526.1176470588232
Ti,Sn,30.089411764705876
Sn,Sn,0.005411764705882352
Ba,Sn,2.3
H,Ba,232399.99999999997
Li,Ba,39.99999999999999
Be,Ba,19.599999999999994
B,Ba,149.99999999999997
C,Ba,7199.999999999999
N,Ba,18.999999999999996
O,Ba,122625999.99999999
F,Ba,38024.99999999999
Na,Ba,2005999.9999999998
Mg,Ba,885399.9999999999
Al,Ba,5267199.999999999
Si,Ba,42581999.99999999
P,Ba,52499.999999999985
S,Ba,4549.999999999999
Cl,Ba,3044.9999999999995
K,Ba,1003199.9999999998
Ca,Ba,3153999.9999999995
Sc,Ba,21.999999999999996
Ti,Ba,416999.99999999994
V,Ba,2639.9999999999995
Cr,Ba,407.99999999999994
Mn,Ba,37999.99999999999
Fe,Ba,3828399.9999999995
Ni,Ba,167.99999999999997
Cu,Ba,419.99999999999994
Zn,Ba,209.99999999999994
As,Ba,19.799999999999997
Se,Ba,0.049999999999999996
Sr,Ba,11099.999999999998
Y,Ba,263.99999999999994
Zr,Ba,824.9999999999999
Nb,Ba,499.9999999999999
Mo,Ba,1.1999999999999997
Sn,Ba,2.2999999999999994
Ba,Ba,271.99999999999994
La,Ba,155.99999999999997
Ce,Ba,1595.9999999999995
Gd,Ba,6.199999999999999
Dy,Ba,5.199999999999999
W,Ba,2.4999999999999996
Pb,Ba,111.99999999999999
Th,Ba,28.799999999999994
U,Ba,40.49999999999999
H,La,256.9411764705882
C,La,55.05882352941176
O,La,169214.1176470588
F,La,161.04705882352937
Na,La,4331.294117647059
Si,La,25877.647058823524
P,La,96.35294117647058
Ca,La,7616.470588235293
Ti,La,510.2117647058823
Fe,La,5166.35294117647
Sr,La,67.90588235294116
Ba,La,155.99999999999997
La,La,0.3670588235294117
Ce,La,18.30705882352941
Th,La,0.8809411764705881
H,Ce,2409.6470588235293
B,Ce,1.5647058823529412
C,Ce,406.8235294117647
O,Ce,1731190.588235294
F,Ce,1281.4941176470588
Na,Ce,59083.294117647056
Si,Ce,397122.35294117645
P,Ce,328.5882352941176
Cl,Ce,22.688235294117646
K,Ce,13080.941176470587
Ca,Ce,38961.17647058823
Ti,Ce,6959.8117647058825
Mn,Ce,148.6470588235294
Fe,Ce,26427.882352941175
Zn,Ce,21.905882352941177
Sr,Ce,289.4705882352941
Y,Ce,15.490588235294116
Nb,Ce,6.258823529411765
Ba,Ce,1596.0
La,Ce,18.307058823529413
Ce,Ce,3.7552941176470584
Th,Ce,1.5021176470588233
H,Gd,20.423529411764704
C,Gd,2.9176470588235293
O,Gd,6725.176470588235
F,Gd,8.534117647058823
Na,Gd,344.28235294117644
S,Gd,5.105882352941176
Cl,Gd,2.1152941176470588
Y,Gd,0.4814117647058823
Ba,Gd,6.2
Gd,Gd,0.014588235294117647
Dy,Gd,0.07585882352941177
H,Dy,17.129411764705882
C,Dy,2.4470588235294115
O,Dy,5640.470588235294
F,Dy,7.157647058823529
Na,Dy,288.7529411764706
S,Dy,4.2823529411764705
Cl,Dy,1.7741176470588234
Y,Dy,0.4037647058823529
Ba,Dy,5.199999999999999
Gd,Dy,0.07585882352941176
Dy,Dy,0.012235294117647058
H,W,4.117647058823529
O,W,2711.7647058823527
Si,W,829.4117647058823
Cl,W,0.4264705882352941
Ti,W,16.352941176470587
Fe,W,165.58823529411765
Nb,W,0.058823529411764705
Ba,W,2.5
W,W,0.0058823529411764705
Pb,W,0.041176470588235294
U,W,0.007941176470588236
H,Pb,184.4705882352941
Be,Pb,0.09223529411764704
B,Pb,0.9882352941176469
O,Pb,106301.17647058822
F,Pb,57.811764705882354
Si,Pb,37157.647058823524
S,Pb,11.52941176470588
Cl,Pb,9.552941176470586
K,Pb,2753.882352941176
Ca,Pb,8202.352941176468
Mn,Pb,31.29411764705882
Fe,Pb,5563.764705882352
Ni,Pb,2.7670588235294113
Cu,Pb,1.9764705882352938
Y,Pb,2.1741176470588233
Ba,Pb,111.99999999999999
W,Pb,0.04117647058823529
Pb,Pb,0.26352941176470585
U,Pb,0.2668235294117647
H,Th,63.24705882352941
C,Th,9.035294117647059
O,Th,31239.529411764703
F,Th,13.214117647058822
Na,Th,533.0823529411764
Si,Th,6369.882352941176
Ba,Th,28.799999999999997
La,Th,0.8809411764705881
Ce,Th,1.5021176470588233
Th,Th,0.06776470588235294
U,Th,0.06098823529411765
H,U,133.41176470588235
O,U,43930.58823529411
Si,U,1791.5294117647059
P,U,20.011764705882353
K,U,132.7764705882353
Ca,U,790.9411764705882
V,U,0.7623529411764706
Fe,U,357.67058823529413
As,U,0.022870588235294118
Se,U,0.00031764705882352944
Mo,U,0.007623529411764705
Ba,U,40.49999999999999
W,U,0.007941176470588234
Pb,U,0.2668235294117647
Th,U,0.06098823529411764
U,U,0.09529411764705882
